LEFTY1	0.06722472608089447
NLRP2	0.0636717677116394
PQLC3	0.059765152633190155
DNMT3L	0.05569463595747948
GDF3	0.048455026000738144
HLA-DPA1	0.048269543796777725
TACSTD1	0.04808758944272995
CYP26A1	0.04547860845923424
OLFML3	0.04540777578949928
SPINK1	0.04006985202431679
HBB	0.03895547240972519
C1QA	0.03619466722011566
RSPO3	0.03594984486699104
HLA-DPB1	0.03528736159205437
COL3A1	0.03508947044610977
CCND2	0.032920826226472855
ATP1A2	0.03260128200054169
HAPLN1	0.03247121721506119
COL1A1	0.030651584267616272
PCSK5	0.029970569536089897
C12orf35	0.029092885553836823
ACTG2	0.028878994286060333
COL11A1	0.02843397669494152
KCNJ8	0.027675576508045197
FZD7	0.027501283213496208
FAM162B	0.02657320909202099
LGI1	0.02614463120698929
C1QC	0.0259703379124403
PLA2G7	0.024826031178236008
TRO	0.024371977895498276
FGF13	0.023520711809396744
TM4SF4	0.023370563983917236
L1TD1	0.021289866417646408
FZD4	0.02118314802646637
RGS1	0.020852889865636826
NDN	0.02037920244038105
GSTP1	0.02030804380774498
DERA	0.020095380023121834
HOXB2	0.020020337775349617
NNAT	0.01989671029150486
SLC7A7	0.019099129363894463
GABARAPL1	0.019063210114836693
FLNC	0.01877840980887413
AGL	0.01864631474018097
KRAS	0.018517138436436653
CRISPLD1	0.018447302281856537
CD14	0.018097979947924614
CDH3	0.018070418387651443
GZMK	0.017753714695572853
UCHL1	0.01738286204636097
PODXL	0.01714709773659706
DPPA4	0.01694241352379322
PDPN	0.016705797985196114
MAGED2	0.016640277579426765
PTPN12	0.015947602689266205
C1QB	0.01570574939250946
GIMAP5	0.015644844621419907
EMG1	0.01561091560870409
MDK	0.01557085383683443
PLEKHA5	0.015324856154620647
EIF4EBP2	0.015284745022654533
FCGR3A	0.015160294249653816
SALL2	0.015075905248522758
LBH	0.014890025369822979
SLC16A2	0.014887814410030842
CRIP1	0.014874480664730072
DACT1	0.014596830122172832
C20orf103	0.014460352249443531
AUTS2	0.01395817007869482
NFE2L3	0.01381698064506054
ARMCX2	0.013750673271715641
MFAP2	0.013703770004212856
NANOG	0.013683930970728397
MARCH1	0.013471771031618118
CDH1	0.013309280388057232
CCDC80	0.013177808374166489
CCL2	0.012970131821930408
OGN	0.012960480526089668
CD53	0.01295357383787632
KIT	0.012936663813889027
RARRES2	0.012901201844215393
CLDN23	0.01273935567587614
GPM6B	0.01271103136241436
LEFTY2	0.012697365134954453
LEPREL2	0.012696855701506138
MOSC1	0.012687353417277336
MEST	0.012669709511101246
CKB	0.01261617336422205
SPP1	0.012611760757863522
RBPMS2	0.012603528797626495
CGNL1	0.012589562684297562
ASPN	0.012477989308536053
H2AFY2	0.012462305836379528
ERP27	0.012451128102838993
HLA-DQA1	0.012409872375428677
FAM60A	0.01238318532705307
SLC7A3	0.012319326400756836
STYK1	0.012196552939713001
TMEM51	0.012162311933934689
TMEM98	0.012064415961503983
GLI1	0.012053528800606728
SEMA4C	0.01192209031432867
ATN1	0.011902258731424809
ATP6V0A4	0.011872868984937668
APOC1	0.011799917556345463
SFRP4	0.011733154766261578
EHHADH	0.011680538766086102
KRTCAP3	0.011624904349446297
ATF3	0.011521200649440289
MRPS35	0.011503471061587334
NDUFA9	0.011435668915510178
SLC22A17	0.011359198950231075
ELN	0.011192550882697105
DMBT1	0.011170889250934124
BST2	0.011133914813399315
CDH11	0.011108861304819584
FMOD	0.011036355048418045
ADAMDEC1	0.011004985310137272
GPRASP1	0.010940546169877052
TREM1	0.01092911884188652
OXNAD1	0.01090153306722641
SLCO1A2	0.010886475443840027
SLC33A1	0.010865622200071812
MAGOHB	0.010838810354471207
ANXA3	0.010755998082458973
RCN1	0.010742944665253162
HEPH	0.010599158704280853
NECAP1	0.010559801012277603
LPAR4	0.01053441222757101
CSN3	0.01046151202172041
CLCA1	0.010441841557621956
CXCL9	0.010441259481012821
CD48	0.010407896712422371
PCDH20	0.010398498736321926
SLC7A8	0.010364234447479248
DDX47	0.010328591801226139
TSPAN6	0.010296410880982876
PDGFA	0.010274145752191544
LAPTM4B	0.010260963812470436
CTHRC1	0.010258574038743973
CD9	0.010180745273828506
SERPING1	0.010166244581341743
ATAD3B	0.010166232474148273
KCNE4	0.010151579976081848
CAPRIN2	0.010137937031686306
LRIG3	0.010127703659236431
LFNG	0.01012179721146822
INPP5F	0.010113392025232315
VWF	0.010112021118402481
KLHDC5	0.010097603313624859
LY6E	0.010089319199323654
MMP9	0.010021411813795567
MRPL15	0.010006604716181755
SAMHD1	0.009990137070417404
JAG1	0.00993917603045702
RBP7	0.009884863160550594
OTUD7A	0.009837510995566845
ANKRD7	-0.48453909158706665
DYNLRB2	-0.29693901538848877
ADAD1	-0.23236212134361267
ZPBP	-0.18824084103107452
INSL3	-0.18224377930164337
GSTA1	-0.13836967945098877
TNP1	-0.13039682805538177
MLF1	-0.11924005299806595
ROPN1L	-0.1080264151096344
CRISP2	-0.10781911015510559
VCX2	-0.1056637316942215
NME5	-0.10209555923938751
RIMBP3	-0.09988127648830414
ROPN1	-0.09884960204362869
LDHC	-0.09753832221031189
MTL5	-0.09342655539512634
ADAM2	-0.09312248229980469
CMTM2	-0.09207768738269806
TEX101	-0.08116310089826584
MS4A5	-0.07679658383131027
VCX3A	-0.07400880008935928
FGD4	-0.07308278977870941
PRM2	-0.06960926204919815
CCT6B	-0.069074846804142
C1orf97	-0.06834789365530014
APH1B	-0.06770367920398712
GATM	-0.06731711328029633
HCFC2	-0.06695102900266647
ACSL6	-0.06484688073396683
LOC389124	-0.0639333426952362
YBX2	-0.0629025250673294
CST9L	-0.060398101806640625
TEX14	-0.05725448951125145
CASC1	-0.054108768701553345
MUM1L1	-0.052102044224739075
PLAC1L	-0.050812285393476486
TBL2	-0.050105903297662735
C1orf34	-0.0493326336145401
GK2	-0.04925677180290222
KCTD19	-0.04771547392010689
STON1-GTF2A1L	-0.04710380360484123
ADAM30	-0.04577965289354324
SOX30	-0.04521584138274193
ZBBX	-0.04416570067405701
TUBA3D	-0.04414726793766022
RNF133	-0.04371221736073494
ACE2	-0.04290587455034256
STAG3	-0.04250013828277588
MNS1	-0.04233400896191597
SCCPDH	-0.042258370667696
KLHDC9	-0.0409407913684845
HEMGN	-0.04014860466122627
USP32	-0.03837015852332115
ART3	-0.038369446992874146
PAGE1	-0.03795081004500389
MAEL	-0.03791801258921623
C17orf79	-0.037866029888391495
DNALI1	-0.037786245346069336
C3orf41	-0.037767551839351654
C20orf111	-0.0364508256316185
C7orf55	-0.036435745656490326
LYZL4	-0.03643353655934334
ATP6V1E2	-0.03630264475941658
MED26	-0.03577135503292084
C2orf40	-0.035483505576848984
TCFL5	-0.0343279205262661
FBXO31	-0.03351064398884773
ANKRD20A2	-0.03328583016991615
MLF1IP	-0.03328557685017586
FBXO25	-0.0324985645711422
PHTF1	-0.03227276727557182
DNAL1	-0.03222128003835678
SLC2A5	-0.031325895339250565
FEM1B	-0.031274713575839996
GSTM3	-0.03127260506153107
TIMD4	-0.030863668769598007
FANK1	-0.030550269410014153
ACTL7A	-0.02996043674647808
PPP3CC	-0.029700659215450287
JAM2	-0.0296405628323555
CETN3	-0.029533304274082184
RNFT1	-0.029231572523713112
VCX3B	-0.0291788000613451
CCDC53	-0.029129603877663612
TTC12	-0.029111260548233986
DYNLL2	-0.028881944715976715
ABHD1	-0.028878243640065193
ZNF596	-0.028748098760843277
SENP1	-0.028641285374760628
PPP1R2	-0.02850053273141384
PFN4	-0.02820052020251751
SRPK2	-0.028036337345838547
BBS5	-0.02802964672446251
TTC29	-0.0278884619474411
ZNF646	-0.027584342285990715
HINT3	-0.02740038000047207
C1orf49	-0.027309419587254524
C15orf48	-0.027300667017698288
ARL4A	-0.027196573093533516
ARPM1	-0.027019143104553223
GKAP1	-0.026998471468687057
PRKAA1	-0.026769692078232765
GRAMD1C	-0.02637912519276142
PXDNL	-0.026163192465901375
SPATA9	-0.02612917125225067
C22orf23	-0.02588786743581295
KIF9	-0.025797849521040916
KATNA1	-0.02568940632045269
RNF32	-0.025473522022366524
GSTA3	-0.02531336061656475
COX7A2	-0.02527184598147869
TMF1	-0.025234004482626915
SLC6A16	-0.025142855942249298
TBPL1	-0.024994926527142525
AQP5	-0.024502601474523544
CHGA	-0.024243464693427086
TRIP12	-0.024189848452806473
CCDC126	-0.02385341003537178
DZIP3	-0.023610364645719528
MS4A14	-0.02353133261203766
BNC1	-0.023325465619564056
LRRCC1	-0.02312128059566021
C10orf68	-0.023046553134918213
FAM154A	-0.02290984056890011
SLC25A33	-0.022886035963892937
SST	-0.022851381450891495
BRP44	-0.022727876901626587
TCEAL5	-0.022551067173480988
LYAR	-0.022533021867275238
ASB9	-0.02252839505672455
GPR18	-0.022139359265565872
PCYT2	-0.022075626999139786
CPT1B	-0.021950578317046165
CCDC104	-0.021816393360495567
CDKN2D	-0.021781213581562042
SLCO6A1	-0.021754339337348938
ZCCHC14	-0.021570885553956032
SERPINA5	-0.02155262976884842
Klkbl4	-0.02155047096312046
SPANXC	-0.021479962393641472
STK33	-0.021471893414855003
SPACA3	-0.02124284952878952
KHDRBS3	-0.021194759756326675
LDOC1	-0.021144811064004898
CDKN3	-0.02109060250222683
WDR69	-0.021059758961200714
PRSS12	-0.020889706909656525
DDX20	-0.020793329924345016
INTS6	-0.02062419056892395
IL1F10	-0.02059962786734104
OPTN	-0.020465046167373657
GTSF1	-0.0204597357660532
SERP2	-0.020343292504549026
DNAH7	-0.02016964927315712
LPGAT1	-0.020157912746071815
C14orf130	-0.020055128261446953
RANBP9	-0.019965147599577904
PSORS1C1	-0.019910985603928566
PIGV	-0.019843963906168938
REEP1	-0.019800705835223198
KIF27	-0.019747436046600342
DDX43	-0.019740667194128036
MYOM2	-0.0196637324988842
CCDC146	-0.01952843926846981
HSPA2	-0.019518854096531868
CDO1	-0.019375769421458244
TLE3	-0.019332628697156906
ZNF516	-0.01919844187796116
KCNH2	-0.01897282898426056
WDR53	-0.018950525671243668
C8orf71	-0.018913252279162407
TLE1	-0.01891234703361988
PSMG1	-0.018772244453430176
KIAA1333	-0.01874225027859211
AMZ2	-0.018645839765667915
C14orf143	-0.018644455820322037
FAM104A	-0.01864032633602619
VENTX	-0.0186332818120718
RMND5B	-0.018529227003455162
WDR60	-0.018459998071193695
ANUBL1	-0.01831543818116188
INHBB	-0.01828111708164215
SNX14	-0.01827804185450077
FAM24B	-0.018239503726363182
UBXD3	-0.01819032058119774
HMGB4	-0.018151773139834404
LYZL2	-0.018083231523633003
FGFR1OP	-0.017948132008314133
