SEZ6	0.2933027744293213
TREM2	0.1489822417497635
ADCYAP1R1	0.12526048719882965
OLIG2	0.11087257415056229
GRIA2	0.11020628362894058
BCAN	0.09509243816137314
OLIG1	0.08369392156600952
NCAN	0.07004323601722717
SLC4A4	0.06719135493040085
SCRG1	0.0667438805103302
C1orf61	0.06299509108066559
TYROBP	0.05220045521855354
CSPG5	0.04970365762710571
SLC25A18	0.04957551136612892
AQP4	0.047625984996557236
RGCC	0.043201662600040436
RGMA	0.03863120451569557
BAALC	0.03849679231643677
GALNT13	0.03840135410428047
DCLK2	0.03696269541978836
SOX8	0.03694932907819748
SPON1	0.03692024573683739
SH3BGR	0.035906072705984116
BBOX1	0.03530125319957733
THSD7A	0.034912679344415665
CALCRL	0.03407008573412895
ID4	0.03200414404273033
LRIG1	0.031043363735079765
DUSP26	0.03031669557094574
MEGF11	0.03009030409157276
DLL1	0.029779894277453423
TRIM9	0.029528498649597168
TMEM132E	0.02817562222480774
TIMP4	0.026268359273672104
EEPD1	0.026134109124541283
APC2	0.02529297024011612
MARCKS	0.024970052763819695
GPR98	0.024946730583906174
SCN3A	0.0248518455773592
LPPR1	0.024126805365085602
ZMAT1	0.023823382332921028
BEST3	0.023265697062015533
SLC1A2	0.02282845601439476
TMEM88	0.022693393751978874
WRAP53	0.021443642675876617
ERC2	0.02055029384791851
NTRK2	0.02035132236778736
DACT3	0.0196260754019022
NFIB	0.019134841859340668
CTSO	0.01834237575531006
DDR1	0.018177548423409462
APCDD1	0.017962763085961342
SLCO2B1	0.01760181598365307
VSIG4	0.016962451860308647
GIMAP4	0.01669090799987316
ANGPTL2	0.015822984278202057
RND2	0.015686584636569023
SPARC	0.015515404753386974
LRP4	0.015253904275596142
FAM69C	0.014902711845934391
DDAH1	0.014799295924603939
HEY1	0.0146851297467947
SLC1A3	0.014594384469091892
DDX60L	0.01436194684356451
APLNR	0.014066128991544247
SECTM1	0.013938103802502155
GATSL3	0.013565476052463055
CACNG4	0.013373506255447865
PRTFDC1	0.013347627595067024
KCNQ2	0.013260076753795147
LINC01279	0.013195156119763851
FGF11	0.013146188110113144
CRMP1	0.012912989594042301
CCDC126	0.012792816385626793
CD226	0.012617449276149273
TNFSF13B	0.012475437484681606
SNCAIP	0.012008942663669586
MASP1	0.011742807924747467
HEY2	0.011704129166901112
CSF1R	0.011703362688422203
KLHL25	0.011528579518198967
BMP7	0.011406881734728813
ARHGEF26	0.011341655626893044
CDH6	0.011283226311206818
FAM167A	0.011279435828328133
OPHN1	0.010884083807468414
