SCGB2A1	0.2398948073387146
LOC100132319	0.14043055474758148
TARP	0.1307501494884491
LACRT	0.12432891130447388
TRGC2	0.12218425422906876
CYP2B6	0.11318578571081161
TRH	0.11144161969423294
DAPL1	0.08965685218572617
PLEKHS1	0.0859340950846672
HDC	0.08564676344394684
CRISP3	0.08543235808610916
CAPN13	0.08226486295461655
FSIP1	0.07499226182699203
PARD6B	0.0741533413529396
DCX	0.0717773362994194
CRISP2	0.0713828057050705
HMGCS2	0.07089632004499435
CRISPLD1	0.07048282772302628
SYT13	0.06983231008052826
ALOX15B	0.06637004762887955
ALDH3B2	0.06309600174427032
OLFM4	0.06243416294455528
SYT4	0.05786086991429329
CHST1	0.055695950984954834
NOVA1	0.052242666482925415
FAM196A	0.05086144059896469
LRP1B	0.049689993262290955
CCR5	0.049522530287504196
ADAMDEC1	0.04885432869195938
CSTA	0.048728398978710175
OTOR	0.047754496335983276
ADH1C	0.0473092757165432
PTGDR	0.04667989909648895
HRASLS2	0.0461651049554348
IL19	0.045529671013355255
HPGD	0.045301757752895355
GUCY2D	0.04477887228131294
CXCL10	0.04410099610686302
IFI27	0.043812744319438934
GZMA	0.043263573199510574
ADCYAP1	0.042640239000320435
DRD1	0.03796898573637009
SYT1	0.03712712228298187
INSM1	0.03629566729068756
DACH1	0.036253515630960464
S100A9	0.03435777127742767
ENOX1	0.034278880804777145
PI15	0.034152671694755554
CHST8	0.03386780619621277
DCD	0.0336713045835495
CATSPERB	0.033549848943948746
UGT2B11	0.0325130969285965
RARRES1	0.03238026052713394
ZNF552	0.03205741196870804
LRRC31	0.03150448575615883
PAMR1	0.03142864629626274
LTF	0.030802011489868164
ZP2	0.030796630308032036
SYNPO2	0.02988583780825138
MX1	0.02938319928944111
GRB14	0.028815316036343575
PDZK1IP1	0.028795141726732254
KCNK13	0.028652934357523918
SCUBE3	0.02841540239751339
PTPRT	0.028241094201803207
GIMAP1-GIMAP5	0.028127603232860565
ATP1A2	0.027755478397011757
APOD	0.027748964726924896
ATP8B4	0.02710072509944439
CLSTN2	0.026979990303516388
HPX	0.026921672746539116
HOXA9	0.026732251048088074
CCL8	0.024602962657809258
TERC	0.024333534762263298
SMOC2	0.02408406510949135
CCL3L3	0.023977017030119896
SAA2-SAA4	0.0232150349766016
RBM47	0.0230435561388731
C9orf135	0.02297109365463257
HLA-DRB4	0.02281120792031288
AGR3	0.022675001993775368
SGPP2	0.02240082249045372
ENPP5	0.022360488772392273
DNASE2B	0.02223781682550907
SIX1	0.021886562928557396
FCRL5	0.021429019048810005
IRAK3	0.021195093169808388
CLCA2	0.02081964537501335
TRPV6	0.020747710019350052
GUCY1B2	0.020545128732919693
TEX14	0.020445285364985466
FAM3B	0.020156651735305786
KRTAP3-3	0.01985982619225979
CSMD3	0.019712388515472412
CASQ1	0.01918298378586769
CLDN8	0.019136011600494385
PRM1	0.01907147653400898
AR	0.018884746357798576
VNN2	0.018803611397743225
CECR1	0.018689049407839775
PAPSS2	0.01778441108763218
CD207	0.017768217250704765
ZNF204P	0.017744414508342743
SUSD4	0.017423750832676888
GPR137B	0.017352832481265068
VSIG2	0.017246412113308907
FGL2	0.017130494117736816
ACMSD	0.01703137718141079
PPP1R14D	0.01702173613011837
LMO3	0.01698627509176731
OAS2	0.01686808280646801
GHRL	0.016863852739334106
CAB39L	0.016779139637947083
ZFP2	0.01676330342888832
GPR18	0.01651770994067192
FCRL3	0.01637737825512886
ISX	0.016366122290492058
MAPK10	0.016318928450345993
GALNT6	0.016309261322021484
CHRNA9	0.01627042330801487
EGFLAM	0.016185764223337173
KRT23	0.01607028767466545
SLC13A4	0.015686312690377235
DCDC5	0.015588170848786831
SH3BGR	0.015438606031239033
CRABP2	0.015339219011366367
SLC13A2	0.01517107617110014
KLK10	0.015160168521106243
LBP	0.01506585069000721
KLK7	0.015008142217993736
SLAMF8	0.014923683367669582
SNPH	0.014908303506672382
TFEC	0.014826840721070766
MAPT	0.014723171480000019
CABS1	0.014722124673426151
CCDC87	0.014703631401062012
IFNG	0.014683577232062817
LOC100287808	0.014614719897508621
PSCA	0.014543814584612846
MMP26	0.014442549087107182
SPDEF	0.014399291016161442
MPC2	0.014349803328514099
LOC102723649	0.014344596303999424
HERC6	0.014313042163848877
RET	0.014232445508241653
KLK14	0.014103356748819351
NLRC5	0.014035947620868683
ADCY5	0.013905988074839115
TMEM86A	0.013903769664466381
CCDC177	0.013827316462993622
BCAR4	0.013713466003537178
RPS6KL1	0.013711255975067616
NMNAT2	0.013708431273698807
NRXN3	0.013667724095284939
PADI2	0.013591362163424492
HOXB13	0.013332557864487171
CRIP1	0.01325912680476904
ZNF416	0.01316027157008648
BEAN1	0.013099652715027332
ISG15	0.013017126359045506
HLA-DPA1	0.012988133355975151
S100A8	0.012825493700802326
FAM228B	0.012790704146027565
HOXC10	0.012652460485696793
SDCBP2	0.012639830820262432
NEIL1	0.01260413508862257
PPP1R1B	0.012580085545778275
ARHGEF26-AS1	0.012567618861794472
TMPRSS2	0.012561984360218048
KLK11	0.012534123845398426
PPP2R2C	0.012474846094846725
IVL	0.012473301962018013
PCSK1	0.012449306435883045
GLYATL1	0.012392994947731495
ABCA12	0.012336964718997478
PRLR	0.012243949808180332
LAMP3	0.012237390503287315
EYA2	0.012210153043270111
LINC01426	0.01214462611824274
FASLG	0.012134648859500885
TBX1	0.0120672807097435
RASL10A	0.011998775415122509
SLC15A2	0.011957325972616673
GBP5	0.011879954487085342
C1orf116	0.011855079792439938
ATP6V0A4	0.01181702595204115
PTK6	0.011784890666604042
ATP8A1	0.011711150407791138
MB	0.01167652290314436
ADIRF	0.011671754531562328
PCDHB2	0.011620747856795788
CCR7	0.011483890004456043
LOC100507642	0.011367905884981155
TMEM238	0.011181948706507683
PARP9	0.01116869319230318
RAB37	0.011102478951215744
CPLX3	0.011096584610641003
P2RY14	0.01105765625834465
ZNF239	0.011031074449419975
SLC14A1	0.010929307900369167
NAT2	0.010912485420703888
TFF3	0.01081359013915062
ERVV-1	0.010754072107374668
AMPD1	0.01069936715066433
KRT6A	0.010687780566513538
CYP4F30P	0.010662167333066463
NKG7	0.010658688843250275
LOC100507291	0.010654449462890625
MESP1	0.010624268092215061
SFTPA2	0.010540204122662544
FXYD3	0.010512975044548512
FUT3	0.010383736342191696
PGAP3	0.010328377597033978
RNF213	0.010298958979547024
PROZ	0.010234445333480835
SNX22	0.010224191471934319
PARP8	0.010184968821704388
ESRRG	0.010176007635891438
CD27	0.01016128621995449
MMP9	0.010105817578732967
NAV3	0.0100389514118433
IL22RA2	0.00999515037983656
CGA	0.009939395822584629
KIAA1244	0.009932221844792366
ADAM28	0.009762703441083431
CXCL14	0.00967458076775074
ATP2C2	0.009670807980000973
PYCARDOS	0.009535202756524086
ABCC11	0.009523521177470684
KLK3	0.009414615109562874
ELL3	0.009355941787362099
CXCR1	0.00930118653923273
PGAM2	0.00929375272244215
BCL6	0.009142544120550156
SOX11	0.009097033180296421
FBXW10	0.009067481383681297
SECTM1	0.009045678190886974
ERICH2	0.008982600644230843
SCNN1A	0.008919055573642254
BPIFB1	-0.31985029578208923
LINC00993	-0.25647997856140137
CST9	-0.2391417920589447
DNALI1	-0.11356960237026215
CYP2A6	-0.09846559166908264
GRIK1-AS1	-0.09786324203014374
CYP4B1	-0.09735895693302155
ASPN	-0.09595359861850739
TDO2	-0.0916665643453598
DNAH5	-0.09037453681230545
SLC1A1	-0.08962281048297882
THRSP	-0.08900904655456543
C15orf48	-0.08842480182647705
RNF183	-0.08767248690128326
LRP2	-0.08737886697053909
NPY5R	-0.08728847652673721
