COX6C	0.14053016901016235
IGHV4-31	0.13475556671619415
SRP9	0.07746598869562149
PTMA	0.07352793961763382
LDHA	0.07336025685071945
GAPDH	0.07178401947021484
TSPAN13	0.06912418454885483
EPCAM	0.0674610584974289
NTS	0.06555487960577011
CTHRC1	0.06513146311044693
MAL2	0.06384657323360443
CD24	0.061483293771743774
H3F3AP4	0.06003475934267044
TMSB10	0.05960753187537193
H2AFZ	0.05960271880030632
S100A7	0.05701889842748642
HSP90AA1	0.05541880801320076
PABPC3	0.05423250421881676
HSPA8	0.05114832520484924
COX1	0.050397977232933044
TUBA1C	0.05035654827952385
RLIM	0.04938671737909317
NDUFB9	0.04930620640516281
S100P	0.048002440482378006
USMG5	0.047418221831321716
HSPB1	0.04518844559788704
SNRPG	0.04284731298685074
CCND1	0.04205480217933655
TMSB4XP8	0.04202096536755562
CRABP2	0.0407225601375103
MIF	0.04028218984603882
SAT1	0.039466407150030136
DKK1	0.03864744305610657
S100A9	0.03731275349855423
YWHAZ	0.03719711676239967
HIST2H2AA4	0.03710596635937691
CHGB	0.036156781017780304
SNHG6	0.03575996682047844
CCT3	0.03484538570046425
NME1	0.034798674285411835
NDUFA4	0.03452550247311592
HLA-B	0.03449465334415436
COX7A2	0.034385185688734055
JTB	0.03359246626496315
MIR1244-2	0.03341439738869667
ARL6IP1	0.032806750386953354
CXCL9	0.03273623809218407
LOC728026	0.03258349373936653
PSMB3	0.03245609626173973
RAD21	0.03180146589875221
HLA-A	0.031210225075483322
GDI2	0.031022733077406883
CA2	0.030948063358664513
COX2	0.03081408143043518
CXCR4	0.02983115240931511
HIST1H2BK	0.02942044846713543
RPS24	0.029216891154646873
ILF2	0.02907954342663288
DDIT4	0.02853487804532051
ISG15	0.02761092595756054
PRDX4	0.027542347088456154
NME1-NME2	0.02747972309589386
DYNLL1	0.027440739795565605
COL1A2	0.027295390143990517
HSPE1	0.026028189808130264
PSMB4	0.025825131684541702
EIF3H	0.02492091991007328
NAT10	0.024128761142492294
PRSS2	0.024114426225423813
NDUFA1	0.023968497291207314
RAB13	0.023081714287400246
TMA7	0.022977128624916077
PPP1R1B	0.022773176431655884
YWHAQ	0.022703947499394417
CKS2	0.022639326751232147
UBD	0.022119678556919098
SDC1	0.02185644954442978
MMP9	0.021719058975577354
SLC25A5	0.021483473479747772
MRPL51	0.02141491137444973
TMEM14B	0.021221261471509933
GNG10	0.02099349908530712
KPNA2	0.02093796245753765
MRPL3	0.020759543403983116
RPN2	0.02073126658797264
TXNDC5	0.02067996934056282
PSMB5	0.020610054954886436
LASP1	0.02056378312408924
ARPC3	0.02046268805861473
