NPC2	0.2552366554737091
TIMP1	0.20738321542739868
TMSB10	0.17451506853103638
HLA-DRB5	0.14372645318508148
C3	0.11467211693525314
HLA-DRB4	0.11394385993480682
SDC4	0.10163514316082001
HLA-B	0.10162237286567688
LGALS1	0.09946594387292862
PTH	0.09584998339414597
HLA-DRB1	0.0933740884065628
TUBA1C	0.09052815288305283
CITED1	0.09048410505056381
SFRP2	0.08911430835723877
S100A4	0.08668410032987595
HLA-A	0.08591103553771973
CTSH	0.08516282588243484
ZFP36	0.08450821042060852
DTX4	0.0785917192697525
SLC34A2	0.07382124662399292
S100A13	0.07169957458972931
TMSB4XP8	0.06971564888954163
HLA-DRA	0.06849165260791779
HLA-C	0.06656249612569809
DUSP5	0.0592447966337204
APOC1	0.057433463633060455
NELL2	0.05740595981478691
CD63	0.05325634777545929
COL6A3	0.052811965346336365
PROS1	0.05231466889381409
LRP4	0.05195805802941322
ACTA1	0.050932321697473526
GPX1	0.050906259566545486
HLA-DPB1	0.04907296970486641
ARMCX6	0.04787316173315048
IGFBP4	0.04732237011194229
RPS4X	0.04630148038268089
BASP1	0.043484970927238464
TGFBI	0.04342223331332207
IGFBP6	0.04334021359682083
FN1	0.04318178817629814
PFN1	0.04177050292491913
TIPARP	0.04091888293623924
TUBA1A	0.040655724704265594
MIR21	0.04064493253827095
DUSP6	0.03932700678706169
ZCCHC12	0.03922177478671074
IFITM3	0.03886844962835312
INHBB	0.03795706853270531
SERPINF1	0.03717897832393646
TNNC2	0.037050195038318634
SLPI	0.036683693528175354
ST3GAL5	0.036354344338178635
COL1A2	0.03591654449701309
RARRES2	0.03509276360273361
PDLIM1	0.03485734760761261
PLA2G2A	0.03403835743665695
LOC100133583	0.033988602459430695
CCL2	0.033954668790102005
GGCT	0.033664386719465256
PRR15	0.03339741379022598
LRRK2	0.031903401017189026
IL6	0.03120340034365654
IFI30	0.030838370323181152
NMB	0.030621854588389397
DHRS3	0.029671497642993927
CLIC1	0.029654521495103836
ARMCX3	0.02963710017502308
THBS2	0.02931700460612774
AEBP1	0.0292712040245533
SFTPB	0.029218574985861778
FTH1P5	0.029209401458501816
IER3	0.02905542403459549
CDH3	0.028888732194900513
EPS8	0.0284128300845623
DBI	0.028106557205319405
ODC1	0.02789880707859993
COMP	0.027789121493697166
FOXQ1	0.027562379837036133
TUBA1B	0.02748444490134716
HLA-DPA1	0.027236375957727432
MXRA5	0.027118923142552376
SGK1	0.027094028890132904
TYROBP	0.026938408613204956
GPX4	0.02678671106696129
CD55	0.026561344042420387
ARPC1B	0.02655656635761261
UBA52	0.026445364579558372
SPARC	0.02626683935523033
CHI3L1	0.02596459537744522
RASD1	0.02565215900540352
NDUFA13	0.025368141010403633
S100A11	0.024870382621884346
F13A1	0.02478836104273796
HLA-DMA	0.02477741241455078
MSN	0.024673007428646088
IFITM1	0.024662179872393608
RPL36	0.02455047145485878
C4orf48	0.02435978874564171
MYH2	0.024323945865035057
HLA-DQA2	0.024187982082366943
TMEM98	0.02408798411488533
SCG5	0.02396213449537754
C1R	0.023798009380698204
IFITM2	0.02359367161989212
NNMT	0.0232787374407053
DCSTAMP	0.02273131161928177
NME1-NME2	0.022607235237956047
RAB34	0.022586500272154808
ISG15	0.022523993626236916
MYL9	0.022388283163309097
HLA-DMB	0.022277697920799255
LUM	0.02222749963402748
CFH	0.022056063637137413
JUNB	0.02197265438735485
MYL2	0.021830538287758827
THBS4	0.021550681442022324
TAGLN	0.02142832800745964
SFRP4	0.021082498133182526
TPD52L1	0.021054212003946304
S100A6	0.020973604172468185
PCOLCE	0.020966626703739166
KRT18	0.020908337086439133
LDHA	0.020878490060567856
NXN	0.02086455374956131
ANXA1	0.020564906299114227
FLNA	0.02053282968699932
RGS2	0.02032589539885521
HTRA1	0.020322296768426895
UCP2	0.020266104489564896
CCL18	0.020221542567014694
TCTN3	0.02004271373152733
FXYD5	0.019949816167354584
C1QC	0.019930172711610794
GAS6	0.019878678023815155
S100A16	0.019684260711073875
C19orf33	0.019624510779976845
RPL27	0.0195048488676548
LAMP5	0.019189557060599327
PCSK2	0.019141148775815964
CHGA	0.018879182636737823
WARS	0.018798476085066795
PKM	0.018725302070379257
CTSB	0.018532807007431984
CD14	0.018494298681616783
SEPW1	0.018379922956228256
LY6E	0.01808742992579937
MVP	0.017995530739426613
CXCL14	0.017913246527314186
LASP1	0.017888732254505157
EMP3	0.017845425754785538
VAMP8	0.017833208665251732
CLU	0.01782604493200779
SERPINA1	0.017728643491864204
C2orf40	0.017482241615653038
HEG1	0.017426928505301476
FAM134C	0.017343344166874886
TRIM22	0.017325060442090034
MB	0.017120208591222763
FOSB	0.01708274334669113
CD151	0.01697785034775734
KCNJ2	0.01697501726448536
VAT1	0.016954950988292694
CTHRC1	0.016724614426493645
S100A2	0.016719453036785126
SH3BGRL3	0.016713352873921394
LAPTM5	0.01670099049806595
HLA-G	0.016566451638936996
BHLHE40	0.016521457582712173
RAB27A	0.016515638679265976
MYL1	0.016266489401459694
GAPDH	0.016220970079302788
TNFRSF1A	0.01617421582341194
PCDHGA1	0.016075629740953445
AK1	0.016062036156654358
PPT1	0.01599857024848461
HLA-J	0.015977928414940834
COL15A1	0.01595776528120041
H19	0.01590510830283165
TMEM173	0.01589791662991047
PSME2	0.015760790556669235
C1QA	0.01573895290493965
PUF60	0.01572595350444317
ACADVL	0.015704818069934845
SYNGR2	0.015687573701143265
TAX1BP3	0.015616808086633682
HLA-E	0.015576866455376148
ATIC	0.015560963191092014
COL1A1	0.015336873941123486
SFN	0.015323882922530174
RPL35	0.015279176644980907
SELE	0.015245196409523487
UPP1	0.015232553705573082
SYTL1	0.015219778753817081
MALL	0.015148860402405262
ADAMTS1	0.014964384026825428
PRSS23	0.014897307381033897
CFL1	0.014877237379550934
C1QB	0.014749343506991863
C1orf54	0.014741344377398491
CLDN1	0.014709931798279285
CCL8	0.014700272120535374
VCAN	0.014520872384309769
LGALS3BP	0.014373821206390858
PAM	0.014329408295452595
COL3A1	0.014281133189797401
CKM	0.01423361524939537
PLAU	0.014081069268286228
SERPING1	0.014014762826263905
EFHD2	0.01398839894682169
FTH1	0.0139522859826684
ACTN4	0.013753868639469147
RPS11	0.013703908771276474
TUBB4B	0.013538539409637451
FHOD1	0.013441612012684345
MRC1	0.013350425288081169
PSAP	0.013267774134874344
OCIAD2	0.01323428563773632
METTL7B	0.013176391832530499
ETHE1	0.013156061992049217
CRIP1	0.013130777515470982
MYLPF	0.013126415200531483
CSRP1	0.013120204210281372
AQP1	0.013050762936472893
GBP3	0.013042977079749107
ARHGAP36	0.013032018207013607
AMIGO2	0.013009398244321346
ACKR1	0.01296797301620245
NR4A2	0.01294722594320774
TMEM176A	0.01272600144147873
S100A1	0.012718524783849716
SPOCK2	0.012691240757703781
CTSK	0.012653868645429611
RPL10	0.012588386423885822
LAMB2	0.012575575150549412
SPRY1	0.012566625140607357
CTSA	0.012528318911790848
APLNR	0.012512430548667908
SNRPD2	0.01247531920671463
FAU	0.0124707892537117
NOD1	0.01246296800673008
MYL12B	0.012381000444293022
RPL32	0.012329996563494205
GSTO1	0.012300425209105015
ANXA2	0.012298166751861572
TUBA4A	0.012247149832546711
ARHGDIB	0.012206912972033024
SERPINH1	0.012141106650233269
RAB31	0.012097830884158611
CLEC3B	0.012088916264474392
MIR4435-1HG	0.011991566978394985
NDRG1	0.011975239031016827
CAP1	0.011923634447157383
ATP6V1B2	0.011908231303095818
GARS	0.011907028965651989
PLP2	0.011833012104034424
C8orf4	0.011799324303865433
DKFZP586I1420	0.01177988015115261
ARPC2	0.011743118986487389
NBL1	0.011725261807441711
ANXA5	0.011626857332885265
PELI1	0.01162599865347147
CD83	0.011540597304701805
CARNS1	0.011401975527405739
SSR4	0.011301097460091114
TFF3	-0.2573483884334564
MT1F	-0.16542188823223114
TPO	-0.1632690280675888
GPX3	-0.15081800520420074
MT1E	-0.12104760855436325
MT1X	-0.11638836562633514
ID1	-0.10519975423812866
MT2A	-0.0958997905254364
MT1HL1	-0.08755993098020554
PTCSC1	-0.08740343898534775
HBA2	-0.08571898937225342
MATN2	-0.08354799449443817
FCGBP	-0.08099536597728729
DIO1	-0.08049318194389343
SNHG5	-0.07195205986499786
MT1H	-0.07044010609388351
NGFRAP1	-0.07010138779878616
TG	-0.06785396486520767
CD24	-0.06751488149166107
IGHA2	-0.06490010023117065
NUPR1	-0.0636516809463501
SNHG19	-0.06363601237535477
TXNIP	-0.06221295893192291
MTCH1	-0.06202232092618942
GJA1	-0.058449797332286835
RPS4Y1	-0.05580935254693031
GOLGA8H	-0.054924286901950836
PEBP1	-0.05424574390053749
ID3	-0.05339589715003967
PCP4	-0.0517902672290802
PPAP2B	-0.050296708941459656
PRDX1	-0.04990599304437637
LIPG	-0.046262919902801514
RPL34	-0.045451901853084564
ALDH1A1	-0.04470234364271164
IER2	-0.04339845851063728
RPL6	-0.0419093519449234
EPCAM	-0.04036050662398338
GCSHP5	-0.04002437740564346
IYD	-0.0392291285097599
ATP1B1	-0.03919031098484993
SORD	-0.038241688162088394
MAL2	-0.0381387323141098
BEX1	-0.03740108013153076
CRYAB	-0.037358395755290985
PPA1	-0.03641501069068909
SDC2	-0.03507033735513687
LOC100505584	-0.03500770404934883
HBB	-0.03468947112560272
PLEKHH1	-0.03386697545647621
TMEM14B	-0.03379566967487335
WBP5	-0.03355065733194351
RPL9	-0.032979726791381836
LUZP6	-0.032952047884464264
SNURF	-0.032684531062841415
C10orf32	-0.032331112772226334
ADD3	-0.03215879201889038
ITM2B	-0.03207370266318321
SRP9	-0.03194236382842064
CHCHD10	-0.03191131353378296
BEX2	-0.03165484219789505
SLC26A4	-0.03150274232029915
HSP90AB1	-0.031236272305250168
EIF3E	-0.031229417771100998
PKHD1L1	-0.03113093227148056
C16orf89	-0.030811315402388573
IPCEF1	-0.03061453253030777
TMEM230	-0.03054947964847088
ELMO1	-0.03040725737810135
MAFB	-0.030398445203900337
HEBP1	-0.02991745062172413
CPQ	-0.029915345832705498
HHEX	-0.029829587787389755
RPS29	-0.029726294800639153
RPL21	-0.029610050842165947
DEK	-0.029546275734901428
DCAF6	-0.029316343367099762
CAV1	-0.029096806421875954
SGK223	-0.029081452637910843
SH3KBP1	-0.028893357142806053
COX1	-0.028739722445607185
TMEM123	-0.028524167835712433
PLSCR4	-0.028373809531331062
CLIC3	-0.028294304385781288
COX6C	-0.028145279735326767
IGHV4-31	-0.027820587158203125
RPL30	-0.02771790511906147
CDH1	-0.02745879255235195
IGLC7	-0.027371881529688835
SLC26A4-AS1	-0.0271221324801445
HERPUD1	-0.02638925239443779
PTGES3	-0.02618003450334072
TDRD9	-0.025873938575387
CYBRD1	-0.025688817724585533
LOC100506948	-0.02568832039833069
HMGN2	-0.025469858199357986
NDUFA1	-0.025336822494864464
FHL1	-0.024869797751307487
LRP2	-0.024785855785012245
SMIM19	-0.02473219856619835
CREG1	-0.024613669142127037
HSPA1A	-0.02459864690899849
PFN2	-0.023938266560435295
ALDH9A1	-0.02390354685485363
FAM35A	-0.023456083610653877
SPCS2P4	-0.023379210382699966
NPTN	-0.023164547979831696
C4orf46	-0.02316061407327652
COX7C	-0.02292221039533615
ID4	-0.022826191037893295
KIT	-0.02276855707168579
GBAS	-0.022750593721866608
LDHB	-0.0227182786911726
SLC25A6	-0.022716594859957695
RPS7	-0.022669490426778793
HSBP1	-0.022630663588643074
HSP90B1	-0.022235415875911713
EGR2	-0.022115515545010567
SERINC1	-0.021936163306236267
CYAT1	-0.02188466489315033
REEP5	-0.0218404121696949
RPL39	-0.021732240915298462
TCEAL2	-0.021635781973600388
TPT1	-0.021596383303403854
PAX8	-0.021508868783712387
PTTG1	-0.021324772387742996
IRS1	-0.021229613572359085
RTN3	-0.021219821646809578
MLPH	-0.021046064794063568
ST13	-0.02089505083858967
C11orf74	-0.02067023143172264
RPS25	-0.020423078909516335
STARD7	-0.020310930907726288
ATP5J	-0.02030007541179657
SLC26A7	-0.020298616960644722
HMGN3	-0.020288711413741112
MORF4L1	-0.020270870998501778
TM9SF2	-0.020269788801670074
UBC	-0.020078519359230995
RPS13	-0.020014984533190727
NR3C2	-0.019992487505078316
CSGALNACT1	-0.019989989697933197
NCOA4	-0.019951971247792244
RPS23	-0.019832376390695572
CD164	-0.01976807601749897
IGFBPL1	-0.019737865775823593
TOB1	-0.019705813378095627
GABARAPL2	-0.019667401909828186
LOC100286909	-0.01954018883407116
EIF2A	-0.019415782764554024
FHDC1	-0.019377391785383224
RPL22	-0.01931484043598175
HMGN1	-0.01913689821958542
VEGFA	-0.019100796431303024
TSPAN1	-0.019035745412111282
SDCBP	-0.01898711360991001
ADH5	-0.018894493579864502
PHYH	-0.01842338591814041
EGR1	-0.018348703160881996
CRYBG3	-0.018232911825180054
PBX4	-0.018163418397307396
DCTD	-0.018057089298963547
ND2	-0.018049325793981552
PARK7	-0.017999963834881783
ARL6IP1	-0.01797613687813282
SUMO2	-0.017804302275180817
GOLGA8B	-0.017775386571884155
PTMA	-0.017683671787381172
RPL13AP5	-0.01768041029572487
CD302	-0.01748792640864849
BEX4	-0.017477184534072876
SHISA2	-0.017296386882662773
OAZ1	-0.017262782901525497
STAU1	-0.01713593490421772
NARS	-0.017099028453230858
WASF3	-0.017049839720129967
USP54	-0.01687992736697197
GLUL	-0.01678350195288658
CDH16	-0.01668025553226471
MUM1L1	-0.016656463965773582
SACM1L	-0.016653556376695633
OAT	-0.016618577763438225
COX8A	-0.01658744178712368
SERF2	-0.0165505800396204
IGJ	-0.016496991738677025
SNHG8	-0.016423095017671585
HSD17B6	-0.016403092071413994
PRR15L	-0.016364537179470062
H3F3B	-0.016325367614626884
TMEM167B	-0.0162972379475832
LOC100093631	-0.016248570755124092
AFAP1L2	-0.016210205852985382
TMED2	-0.016148990020155907
DANCR	-0.016071852296590805
SASH1	-0.01603739894926548
IGKV1OR2-108	-0.01598576456308365
YBX1	-0.0159464068710804
TMEM263	-0.015920720994472504
HK1	-0.01589713990688324
LOC100506966	-0.015888454392552376
TBC1D4	-0.015832094475626945
GLT8D2	-0.01573609560728073
GSTP1	-0.015626210719347
HNRNPK	-0.015617193654179573
PPP1R14C	-0.015591075643897057
LOC652493	-0.01550774835050106
ACADM	-0.015464392490684986
SCP2	-0.015365290455520153
PPP1CC	-0.015276219695806503
NT5C3B	-0.01527258288115263
OGDHL	-0.01522571686655283
COX7A2	-0.015212109312415123
CKB	-0.015083501115441322
ITM2A	-0.015064476057887077
SYPL1	-0.01505641732364893
HSPA5	-0.015022870153188705
HSP90AA1	-0.015015959739685059
HDHD2	-0.01501433178782463
PGRMC1	-0.014970268122851849
CSDE1	-0.014961585402488708
DYNLT1	-0.014825033955276012
YWHAQ	-0.014771202579140663
CCDC28A	-0.014713495038449764
TOMM20	-0.014680561609566212
SEP15	-0.014657516963779926
DPY30	-0.01461696345359087
MMADHC	-0.01453163381665945
DENND6A	-0.014504660852253437
SOX9	-0.014348107390105724
CRYZ	-0.014265691861510277
PTP4A2	-0.014249568805098534
ATP5B	-0.014209337532520294
