Ptgds	0.36815017461776733
Tmem59l	0.1860257387161255
Tuba1b	0.13792197406291962
Rgs8	0.1253073513507843
Cadps2	0.11298566311597824
Vsnl1	0.1020292192697525
Stmn2	0.10139042884111404
Skp1a	0.10011113435029984
Cst3	0.09674636274576187
Calb2	0.09061059355735779
Kxd1	0.08803796023130417
Neurod1	0.0871734470129013
Nap1l5	0.0865316167473793
Stmn3	0.0856408029794693
Rpl26	0.0763169527053833
Dstn	0.07256734371185303
Nrn1	0.06782368570566177
Tuba1a	0.06477730721235275
Rps27rt	0.06463323533535004
Rpl10	0.06138251721858978
Hbb-bs	0.06055299565196037
Fabp7	0.05941547825932503
Sepp1	0.05647088959813118
A730098P11Rik	0.05586783587932587
Gabra6	0.054445531219244
Hpcal1	0.0544157475233078
Ap2m1	0.05340565741062164
Ndufa1	0.05297531932592392
Scg5	0.05263597518205643
Fam107a	0.05240238085389137
Kcnk1	0.05193250626325607
Rplp1	0.05111735314130783
Cbln3	0.05075795203447342
Pcp4	0.04828868806362152
Podxl2	0.04801519960165024
Gm10128	0.047262225300073624
Gpi1	0.04700084030628204
Pvalb	0.046870507299900055
Rpl15	0.046675510704517365
Sv2a	0.04597671702504158
Thy1	0.04531801491975784
Eno1b	0.044457197189331055
Rps8	0.043876875191926956
Mlf2	0.04343478009104729
Fkbp3	0.04337404668331146
Paip2	0.04279923066496849
Nedd8	0.04216867685317993
Scd2	0.04144496098160744
Nefl	0.04132930189371109
Rps14	0.04099377244710922
Atp6ap2	0.04018477723002434
Rplp0	0.040018729865550995
Olfm1	0.039756715297698975
Cox7a2	0.039416585117578506
Rpl18a	0.039396386593580246
Gm10335	0.03917037695646286
Selm	0.03908763453364372
Cbln1	0.039087530225515366
Bex1	0.03883208706974983
Arl6ip5	0.0386633537709713
Ghitm	0.038331858813762665
Cox6b1	0.038196124136447906
Pgam1	0.03805200383067131
Glul	0.03783886507153511
Vdac2	0.03771590441465378
Lynx1	0.03741364926099777
Got1	0.03731285780668259
Ckb	0.03709281608462334
Grm4	0.03707830607891083
Tubb4a	0.036790091544389725
Rpl17-ps10	0.036774642765522
Uqcrb	0.03627149760723114
Acot7	0.036033645272254944
Atp5h	0.03574690222740173
Snap47	0.035578127950429916
Itpr1	0.03513292595744133
Rps7	0.03512520343065262
En2	0.03478292375802994
Frrs1l	0.03431543707847595
Cerk	0.03378160297870636
Ndufa4	0.033772725611925125
Nnat	0.03363033011555672
Fez1	0.03321106731891632
Ywhaz	0.033008452504873276
Ptma	0.03271869197487831
Fkbp2	0.0321737602353096
Actg1	0.031766679137945175
Tpi1	0.03154703974723816
Ppib	0.03115847334265709
Rpl31-ps17	0.031091129407286644
Lhfp	0.030898580327630043
Atp6v1f	0.030170081183314323
A930011O12Rik	0.02963278442621231
Rtn1	0.029606519266963005
Cct6a	0.029552245512604713
Uqcrc2	0.029455291107296944
Rpl27a	0.029255405068397522
Vamp2	0.029155626893043518
Ndufa13	0.02897948957979679
Atp1b2	0.028722520917654037
Vti1b	0.028646348044276237
Gm13430	0.028102852404117584
Srp54c	0.027604950591921806
Pomp	0.027477888390421867
