HBA2	0.1705891340970993
PDLIM3	0.12874427437782288
HBB	0.11368848383426666
APOD	0.092937171459198
ACTN3	0.08034691959619522
MYOM2	0.06948163360357285
HSPA1A	0.06765395402908325
RPL36A	0.06374505907297134
RPL37	0.058233506977558136
PYGM	0.05432417243719101
RPS25	0.05272480100393295
LGALS1	0.05258024111390114
B2M	0.05248142033815384
HNRNPA1P10	0.047928545624017715
RPS27A	0.04779209569096565
ACTC1	0.047309957444667816
MYH1	0.046695295721292496
EEF1A1P9	0.04641444608569145
G0S2	0.04402725026011467
APOBEC2	0.04185432195663452
HLA-A	0.04158711060881615
COX6A2	0.03993990272283554
CEBPB	0.03943026810884476
RPLP0P6	0.037642788141965866
RPS8	0.03675917908549309
MT1X	0.03571699932217598
AMPD1	0.03448435664176941
RPL3L	0.03431810811161995
HMGN2	0.033438973128795624
SEPP1	0.033250536769628525
HBG2	0.03318016231060028
RPS5	0.03314947336912155
TNNT3	0.03252115845680237
EEF1A1	0.031714316457509995
RPL24	0.03166981786489487
MYF6	0.03150355443358421
PKD1P1	0.0313715822994709
RPL34	0.03041381761431694
COX8A	0.029472917318344116
TMSB4XP8	0.02853577956557274
TSPAN8	0.0273734237998724
ZDHHC11	0.026326868683099747
H3F3AP4	0.026170898228883743
HSPB8	0.025211917236447334
RASA4	0.024972330778837204
NPIPB5	0.024853583425283432
MKNK2	0.024413350969552994
RRAD	0.024410616606473923
HLA-C	0.02419884502887726
TRDN	0.023874199017882347
EIF4H	0.023077012971043587
RPL35	0.022721780464053154
PMP22	0.022601624950766563
RPL9	0.022325320169329643
IFITM2	0.021646402776241302
RPL36	0.02079889550805092
GABARAPL3	0.020064646378159523
IFITM1	0.020030973479151726
TRIB1	0.019879864528775215
TOB1	0.01941814087331295
FSTL1	0.019027430564165115
RPL13	0.018610185012221336
KLF10	0.018452875316143036
RPS10	0.018393969163298607
NBPF10	0.018186476081609726
HNRNPA2B1	0.01808348298072815
RPS14P3	0.01805468462407589
TSC22D1	0.017811471596360207
GLRX	0.017593828961253166
CXCL14	0.01759377308189869
RPS21	0.01737029105424881
FOXO3	0.017317447811365128
CAPN3	0.017252478748559952
HMBOX1	0.016830788925290108
LRRC2	0.016641460359096527
IER5	0.016339009627699852
GLTSCR2	0.01624201238155365
RPL26	0.016145149245858192
CA3	0.015793660655617714
RASA4B	0.015762440860271454
FCGR3B	0.015587284229695797
RPS27	0.015552322380244732
RPL17	0.015198128297924995
H3F3B	0.015140312723815441
PFKFB3	0.015001673251390457
RPL10A	0.014948793686926365
PCNT	0.014717558398842812
RGS2	0.014716079458594322
TXNIP	0.01470260601490736
S100A6	0.014639152213931084
FABP4	0.014425714500248432
S100A9	0.014267757534980774
ADI1	0.014007305726408958
COX7B	0.013871555216610432
SPARC	0.013844599016010761
SRP9	0.013774766586720943
RPS9	0.013634299859404564
DDAH1	0.01360795833170414
ACTB	0.013535755686461926
FYCO1	0.013417175970971584
NDUFB1	0.013311098329722881
C3	0.01328110508620739
CDKN1A	0.013157040812075138
EIF4A2	0.013082143850624561
FOXO1	0.013079593889415264
GAMT	0.012699459679424763
TRMT5	0.012595259584486485
RPL7A	0.01250815112143755
CFD	0.012476309202611446
MYH4	0.012375111691653728
ATP5G2	0.012281355448067188
HLA-DRB1	0.01223369687795639
XPO1	0.012230080552399158
MORF4L1	0.012182878330349922
HSP90AA1	0.011982801370322704
EIF3CL	0.011928780004382133
TRMT112	0.011907576583325863
NEK7	0.011738849803805351
ISG15	0.01146393921226263
RPL29	0.01136267650872469
IL32	0.01111101545393467
TMEM258	0.011101114563643932
ZBTB16	0.011019010096788406
KLHL41	0.010989677160978317
EIF3L	0.010968746617436409
ATXN1	0.010950662195682526
GLUL	0.010940796695649624
ZNF721	0.010860923677682877
SESN1	0.01081774476915598
DCN	0.010811672545969486
KIAA0894	0.010743155144155025
UQCR11	0.010673449374735355
MT1HL1	0.01059560663998127
ACTG1	0.010481574572622776
GTF2IRD1	0.010371844284236431
NXN	0.010311214253306389
MTHFD2	0.010306920856237411
RBM39	0.010252805426716805
S100A10	0.010237399488687515
MORF4L2	0.010175981558859348
MYH8	0.00997074879705906
EEF2	0.00989491306245327
BCL6	0.009873238392174244
NDUFB3	0.009829065762460232
SERINC1	0.009805774316191673
OAT	0.009804658591747284
RPL23	0.009618689306080341
HLA-B	0.009590473026037216
LYZ	0.00952819176018238
AHNAK	0.009411603212356567
ZNF160	0.00940490048378706
CCNG1	0.009314225055277348
REPIN1	0.009292397648096085
RPS2	0.00927016232162714
FTL	0.009207685478031635
MGP	0.00918811745941639
BTF3	0.009017806500196457
ARMCX1	0.008957588113844395
HERPUD1	0.008944172412157059
AGL	0.0088961785659194
GOLGA8H	0.008716288954019547
MIR22HG	0.008677381090819836
UBAP2	0.008645364083349705
KLHDC2	0.008466091006994247
DPP8	0.008408324792981148
MT1H	0.008403925225138664
FDFT1	0.008289612829685211
NAMPT	0.008163281716406345
RPL28	0.008146068081259727
LIMCH1	0.008118378929793835
AKR1C2	0.00810242723673582
UNC13B	0.008098476566374302
RAB40B	0.008088379167020321
CAV3	0.008072436787188053
TACC2	0.008014535531401634
RPS7	0.007985287345945835
RHOBTB1	0.00797259621322155
CDKN1B	0.007925793528556824
ZBED5	0.007920331321656704
GBP2	0.007899356074631214
TMEM161A	0.00788293220102787
FAU	0.007835287600755692
HERC2P9	0.007787351496517658
TRIM28	0.007781047374010086
S100A4	0.007731095887720585
SLPI	0.007684087380766869
TUBB2A	0.007643096148967743
CIRBP	0.007606822066009045
LOC728825	0.007535175886005163
NNMT	0.007489817216992378
MYL6	0.00747752794995904
CCDC28A	0.007471874356269836
MYL1	-0.2395714372396469
TNNT1	-0.20229803025722504
MYL2	-0.18444469571113586
TPM3	-0.18371805548667908
MB	-0.16907072067260742
MYLPF	-0.16756166517734528
LDHA	-0.16653701663017273
GAPDH	-0.15680699050426483
TPT1	-0.14962974190711975
TNNC1	-0.1495569944381714
SLN	-0.14716286957263947
CKM	-0.14692823588848114
ACTA1	-0.14531072974205017
RPL23A	-0.14170609414577484
MYH7	-0.1380067616701126
MYL3	-0.1288977563381195
TTN	-0.10642598569393158
MYL12B	-0.10265789926052094
ATP2A1	-0.09743960946798325
TNNI1	-0.09612694382667542
MGST3	-0.09292760491371155
MDH1	-0.09050595015287399
PPP1R3C	-0.0904771015048027
CKMT2	-0.08940000087022781
MYOZ1	-0.08601943403482437
UQCRFS1	-0.08501829952001572
MYH2	-0.08376314491033554
EEF1G	-0.07973062247037888
ATP5B	-0.07835742831230164
ALDOA	-0.07639831304550171
MYBPC1	-0.07549221068620682
MYOT	-0.07375454157590866
SLC25A3	-0.07351361960172653
ENO3	-0.07314442098140717
SH3BGR	-0.06937158852815628
CYCS	-0.06559134274721146
COX7A1	-0.06543759256601334
ATP5A1	-0.06442766636610031
RPLP0	-0.0635484978556633
UQCRH	-0.06230515241622925
ATP5H	-0.060628924518823624
LDHB	-0.0586172416806221
HADHB	-0.056358885020017624
UGP2	-0.05627951771020889
CYB5R1	-0.05397118255496025
TNNC2	-0.05390174314379692
RPS15A	-0.05336787551641464
SERPINF1	-0.05322801321744919
PFN2	-0.05316171050071716
PARK7	-0.05251322686672211
NDUFV2	-0.05249234288930893
UQCRC1	-0.051487743854522705
PFKM	-0.05090247467160225
