RPL41	0.16443906724452972
GAPDH	0.15476739406585693
CD63	0.15054886043071747
TGFBI	0.11123552918434143
HLA-B	0.10648173838853836
VIM	0.1013387143611908
LGALS1	0.10003910213708878
FTL	0.0975271463394165
TUBA1C	0.09664898365736008
RPL23A	0.09340614080429077
IGFBP3	0.09144356101751328
RPLP1	0.08916763216257095
UBC	0.08851639181375504
ACTB	0.08709121495485306
SPON2	0.0844447985291481
COL1A2	0.08346361666917801
RPL13A	0.081564761698246
RPS10	0.0801527351140976
MT2A	0.07546648383140564
RPS18	0.07533460855484009
RPS15	0.0747373178601265
RPS13	0.07409089803695679
MEST	0.06592431664466858
RPS23	0.06516066938638687
HLA-C	0.06290043890476227
RPL30	0.06212667375802994
GSTO1	0.06098879128694534
DCN	0.058722928166389465
RPL32	0.05805584043264389
CCL11	0.05789563059806824
EEF1A1	0.05716172233223915
ALDH1A1	0.05681930482387543
TMSB10	0.056708283722400665
PENK	0.0565529391169548
RPLP0	0.053656697273254395
CTSC	0.050989046692848206
NDUFA13	0.04971637576818466
UBA52	0.04956533759832382
TAGLN	0.04919922724366188
TIMP1	0.0486760213971138
AKR1B1	0.048064086586236954
WFDC1	0.048045795410871506
HSPA8	0.04618439823389053
SERF2	0.04612347111105919
ATP5H	0.04448939859867096
TMSB4XP8	0.044402722269296646
HLA-G	0.041671715676784515
ADM	0.04038481414318085
SEC61B	0.04017503559589386
GNG5	0.03984692320227623
HSPB1	0.039641376584768295
TPT1	0.03893357142806053
PKM	0.038912005722522736
HIST1H2BK	0.038408104330301285
CCL2	0.03755968436598778
CTSK	0.03744523599743843
SSR4	0.03716231510043144
RPS3	0.03689965233206749
FAU	0.03660673648118973
PSMA6	0.036403317004442215
CST3	0.03633315861225128
MFGE8	0.0362422876060009
GPRC5A	0.03619451820850372
GPX3	0.03598472848534584
CMTM6	0.035934124141931534
HLA-J	0.035582445561885834
TUBB4B	0.034725371748209
TMEM158	0.03447142615914345
TUBB3	0.03438848629593849
HSP90AB1	0.034302741289138794
PLAU	0.034258924424648285
COPZ2	0.03416869789361954
CUTA	0.03414088860154152
COX6A1	0.03397390618920326
CD99	0.03386196121573448
TPM2	0.03365113213658333
B2M	0.03303997218608856
SEC31B	0.033020321279764175
CLIC1	0.03299904614686966
PSAP	0.03276551887392998
MFSD1	0.03269914537668228
PTDSS1	0.032584164291620255
CDKN1A	0.032395243644714355
PPIB	0.032284144312143326
CFL1	0.0322229266166687
PPA1	0.03222257271409035
COX8A	0.03194268047809601
MMADHC	0.03186421096324921
ACTG2	0.031348638236522675
ARPC2	0.031250130385160446
LRP10	0.031232710927724838
MT1E	0.031113803386688232
PBX3	0.030836408957839012
RPS20	0.03060295805335045
UQCRQ	0.030493861064314842
SNRPD2	0.030049139633774757
TCF21	0.030005766078829765
VKORC1	0.0294560007750988
IL13RA2	0.029374655336141586
PPIA	0.029207702726125717
TUBA1B	0.028809938579797745
MT1X	0.02773255854845047
MYL12B	0.027379825711250305
GAS6	0.027310138568282127
PSG5	0.027214573696255684
CCND3	0.027124933898448944
LOC100505584	0.027097446843981743
CAPNS1	0.02667943201959133
DRAM1	0.026519084349274635
PLAT	0.02648841217160225
GNG11	0.0263851098716259
PTGDS	0.026315229013562202
CAV1	0.02596726268529892
HMGB1	0.025962909683585167
SGK1	0.025898654013872147
EMC7	0.025693735107779503
NPC2	0.02565409429371357
PRDX1	0.025640811771154404
PSMB5	0.025593120604753494
ANXA2	0.025569399818778038
IGFBP4	0.025192741304636
NOL12	0.025141438469290733
HSD17B12	0.024942370131611824
RGS2	0.024844899773597717
DNAJC15	0.02443038858473301
TALDO1	0.024378566071391106
LOC100507328	0.024301059544086456
MMP3	0.02416820265352726
TXNDC5	0.02413637563586235
CREB3	0.024028675630688667
AP2S1	0.023994505405426025
PRSS23	0.023981472477316856
ATP5E	0.02393234707415104
C19orf53	0.02352452091872692
PPAP2A	0.02344338782131672
ID1	0.023354096338152885
ATOX1	0.023347537964582443
SELT	0.023267021402716637
UQCRH	0.023109320551156998
PAPSS2	0.022797144949436188
PON2	0.02272040955722332
GSTP1	0.022547870874404907
ITGAE	0.022258121520280838
RPL8	0.022003019228577614
MME	0.021985812112689018
PSMD8	0.021985109895467758
TMED2	0.02197834849357605
RPS9	0.021966829895973206
RPL4	0.0217303279787302
NT5E	0.021647613495588303
SERPINE2	0.021571295335888863
TIMP3	0.021539615467190742
CCT5	0.021471945568919182
NDUFV2	0.021328352391719818
S100A10	0.02099095843732357
SRP14	0.02090674452483654
IFT20	0.02087939716875553
RPL34	0.020742377266287804
CD59	0.020676415413618088
IER2	0.020459193736314774
EPAS1	0.020151259377598763
ASCC3	0.020006923004984856
PALM2-AKAP2	0.019941598176956177
CHCHD2	0.01978515088558197
ALDOA	0.019776150584220886
NBPF10	0.01976737007498741
AURKAIP1	0.019757399335503578
PLOD1	0.019660159945487976
LIMCH1	0.019622493535280228
RARRES2	0.019579071551561356
NOP10	0.01957080140709877
DYNLT1	0.019561415538191795
AP2M1	0.01928173378109932
HIST2H2AA4	0.019262416288256645
NDUFA1	0.01923004724085331
IGFBP5	0.019226353615522385
VCAM1	0.01919976994395256
OXTR	0.019054140895605087
RPL23	0.01904519461095333
RPL10	0.01892063580453396
ATP5G3	0.018828939646482468
CALM2	0.018759649246931076
NME1	0.01859528385102749
TRPA1	0.018292415887117386
DDX1	0.018289580941200256
EMP3	0.018130768090486526
NUPR1	0.018120355904102325
ARCN1	0.01810653693974018
GLA	0.018098648637533188
MGLL	0.01783766597509384
RAN	0.017657380551099777
TUBB6	0.017607657238841057
PGRMC1	0.017598547041416168
PXDN	0.017582686617970467
COTL1	0.01743907295167446
PFDN5	0.017397122457623482
RPL6	0.017368430271744728
YBX1	0.01730041578412056
CTGF	0.017232973128557205
ITFG1	0.017006343230605125
HMGN2	0.016951244324445724
WNT5A	0.01692458800971508
BDKRB2	0.016898138448596
EIF4G2	0.016741102561354637
NME1-NME2	0.01669887639582157
WDR1	0.016633616760373116
BCAP31	0.016435259953141212
SERPINE1	0.01641322858631611
LOXL1	0.016340013593435287
F2R	0.01627277210354805
DRAP1	0.016271738335490227
CCT3	0.016228679567575455
PIEZO1	0.01619826816022396
PEBP1	0.016186200082302094
PTPRK	0.016171440482139587
CD44	0.016134390607476234
CXCL1	0.016113264486193657
RHOB	0.016102487221360207
CHN1	0.016024243086576462
CAPRIN1	0.015916600823402405
DDA1	0.015885815024375916
THBS1	0.015777798369526863
MGAT4B	0.015770772472023964
UBA1	0.015725910663604736
POLR2J	0.015678279101848602
PSMD2	0.015658358111977577
LDHB	0.015656480565667152
CYCS	0.01563161425292492
SAT1	0.0156294833868742
VOPP1	0.015598131343722343
ITGA5	0.015577034093439579
EPHX1	0.0154496431350708
PSMD1	0.01544731855392456
HSD17B2	0.015337960794568062
HSD11B1	0.015323198400437832
C19orf10	0.015176940709352493
CYB5R1	0.015174247324466705
HSPA2	0.015146849676966667
MGP	0.015143108554184437
S100A11	0.01512976735830307
PSME2	0.01511885691434145
TMBIM6	0.01510886661708355
POMP	0.015091583132743835
ATP6V0D1	0.01498381793498993
SEC61G	0.014977184124290943
MLLT11	0.014815350994467735
SEMA3C	0.014744125306606293
FST	0.01472339779138565
UFD1L	0.014720446430146694
PPP2R1A	0.014716405421495438
REEP5	0.014636373147368431
NHP2L1	0.01462223008275032
LOX	0.01458706520497799
ADAMTS5	0.014572946354746819
UCHL1	0.014511984772980213
STOM	0.014494230039417744
TAGLN2	0.014458508230745792
DUSP1	0.014375639148056507
GLO1	0.014372947625815868
ETFA	0.014353596605360508
COX6C	0.014341618865728378
DDRGK1	0.014298742637038231
HIGD1A	0.014276635833084583
TMED3	0.014210504479706287
NME4	0.014137892052531242
TOMM6	0.014134610071778297
TUBB	0.014123478904366493
ARL6IP1	0.014104216359555721
NCL	0.014088190160691738
