TMSB10	0.11023756116628647
GAPDH	0.09205279499292374
PTMA	0.09134949743747711
FDCSP	0.08281220495700836
IGHV4-31	0.07973553240299225
CD24	0.07637536525726318
PABPC3	0.07542041689157486
COX1	0.07401780039072037
YBX1	0.07350771129131317
RLIM	0.07031433284282684
EPCAM	0.06910371035337448
H2AFZ	0.06729323416948318
SNHG6	0.06680784374475479
CTHRC1	0.06290056556463242
RPS7	0.06280986219644547
HSP90AA1	0.06137730926275253
RPL30	0.06028302013874054
H3F3AP4	0.05859723314642906
SNRPG	0.05835546925663948
UBD	0.054930537939071655
CDK2AP1	0.05485028028488159
NDUFB9	0.05419152230024338
SRP9	0.05321569740772247
MAL2	0.05279777571558952
MIF	0.052560824900865555
GABRP	0.05143467336893082
SCRG1	0.04979785159230232
LDHA	0.0496411994099617
NDRG1	0.04907241463661194
TUBA1C	0.04904935881495476
LDHB	0.04829290509223938
YWHAQ	0.04808574542403221
HLA-B	0.04792749136686325
HLA-A	0.047477953135967255
SAT1	0.04679669812321663
GDI2	0.04677477851510048
FTL	0.04676343873143196
SLPI	0.04674696549773216
ISG15	0.046516284346580505
RAN	0.04542463272809982
KRT23	0.04432091489434242
LOC728026	0.04368148744106293
UQCRH	0.04338577762246132
NDUFA4	0.04222497344017029
RPS20	0.04179020971059799
CEBPB	0.0412026084959507
COX6C	0.03974124789237976
RARRES1	0.03958331048488617
MIR1244-2	0.039312150329351425
RAD21	0.03898641839623451
HLA-DRA	0.03877279534935951
CCT3	0.03874807432293892
PAPSS1	0.03870321065187454
VTCN1	0.03847943991422653
TUBB	0.03833238407969475
LAPTM4B	0.038089852780103683
HSPE1	0.036718837916851044
ILF2	0.03611798956990242
PSMB4	0.0354483537375927
COX2	0.03524569049477577
S100P	0.03495651111006737
PRDX4	0.03495371714234352
MMP7	0.03390311077237129
OVOS2	0.03360889106988907
RPS10	0.0334906131029129
KRT81	0.033447783440351486
LYZ	0.03258004039525986
TMSB4XP8	0.03184322640299797
GLO1	0.030655067414045334
CXCL10	0.030372537672519684
YWHAZ	0.030297530815005302
HEBP2	0.029568945989012718
MRPL3	0.029500259086489677
COX7A2	0.029176874086260796
DEK	0.029044702649116516
SLC25A5	0.02895495481789112
MRPL51	0.028150208294391632
USMG5	0.02780522219836712
CDK4	0.027579238638281822
S100A1	0.02739301137626171
LOC728825	0.02631942182779312
HSPA8	0.026317613199353218
CCND1	0.026262110099196434
C20orf24	0.026157468557357788
DYNLL1	0.026055198162794113
CKS2	0.02572750486433506
HSPA1A	0.025615431368350983
PSMB5	0.02548736147582531
DDIT4	0.02545037865638733
TMEM14B	0.025352032855153084
KPNA2	0.02524874545633793
MRPL15	0.025044435635209084
IFI30	0.0249919556081295
WDR11	0.024583496153354645
JTB	0.024447094649076462
HLA-DRB5	0.02421221137046814
ANP32B	0.02419458143413067
S100A2	0.024077527225017548
CHI3L2	0.023973412811756134
FABP5	0.02377176471054554
S100A11	0.023145083338022232
ANXA8L1	0.022837981581687927
PDIA6	0.02283427305519581
RPS21	0.022560756653547287
PCNA	0.022554462775588036
MIA	0.02250915765762329
IFI27	0.022487182170152664
S100A9	0.022361181676387787
ARL6IP1	0.02228296920657158
PSMD14	0.021990090608596802
S100A7	0.021970517933368683
EIF3H	0.02147161401808262
ABRACL	0.021305229514837265
OPHN1	0.02127273753285408
NDUFA1	0.02116665244102478
NAT10	0.021116051822900772
NME1	0.020936770364642143
DAP3	0.020876789465546608
CXCR4	0.02086685039103031
SLC26A2	0.020857112482190132
TMEM123	0.020811107009649277
UAP1	0.0204615518450737
ODC1	0.019772790372371674
FOXC1	0.019692419096827507
GARS	0.01968938112258911
SUMO2	0.019621573388576508
SNHG5	0.019619189202785492
HLA-DRB4	0.01956382766366005
EIF3E	0.019460100680589676
LYPLA1	0.019447151571512222
XPOT	0.019400423392653465
USP1	0.01925520785152912
SNRPD2	0.01923808641731739
PROM1	0.019107244908809662
TBCB	0.018959667533636093
PTDSS1	0.01892286352813244
NOP58	0.018803613260388374
ATP5C1	0.018745852634310722
UBE2C	0.01865604892373085
CSTA	0.018622150644659996
GTF3C6	0.01860796846449375
ARPC1B	0.0185313168913126
SDC1	0.018436618149280548
CHCHD2	0.018202543258666992
CXCL9	0.018125204369425774
ACTL6A	0.01808425970375538
YWHAB	0.017936592921614647
GGCT	0.01790432818233967
HIST1H2BK	0.017863942310214043
NET1	0.017858512699604034
LAP3	0.017835330218076706
RPSA	0.01767592504620552
MX1	0.017607031390070915
UBA2	0.017547830939292908
RAB10	0.017327291890978813
ARPC2	0.01731697842478752
HMGN1	0.01728132739663124
PSMA4	0.017126016318798065
COL9A3	0.017056724056601524
SNAI2	0.01705322414636612
TMEM158	0.016983527690172195
PTTG1	0.016848042607307434
RPL8	0.016801660880446434
PDCD10	0.01677991822361946
COX6B1	0.016776246950030327
PSMG2	0.016723202541470528
PSMD8	0.01656937412917614
MEST	0.01643161103129387
TAGLN2	0.016393529251217842
UBE2S	0.01639186590909958
DPY30	0.016176240518689156
CALML5	0.016124390065670013
SMS	0.016098184511065483
SUMO3	0.01597125642001629
TSPO	0.015615019015967846
KDELR2	0.015505027957260609
MSLN	0.015391799621284008
CKS1B	0.015362773090600967
CCT6A	0.01533079706132412
MRPL9	0.015164564363658428
NDUFB5	0.01505476888269186
CRABP2	0.015021859668195248
TOMM5	0.014987263828516006
CYC1	0.014843277633190155
TOMM6	0.014823813922703266
PHGDH	0.014783949591219425
LBR	0.014783487655222416
OST4	0.014759392477571964
CLIC1	0.014743098057806492
DPM1	0.014499152079224586
HIST1H4C	0.014465543441474438
BOLA3	0.014413829892873764
PSMA6	0.014398330822587013
HIST2H2AA4	0.014394869096577168
COPS5	0.014315159060060978
MRPL14	0.014283747412264347
NDUFAB1	0.014230078086256981
MMADHC	0.014210527762770653
CCL19	0.014204449020326138
HDGF	0.014197629876434803
OAT	0.014135310426354408
TMEM258	0.014120656065642834
DNER	0.014099090360105038
TAP1	0.013961799442768097
MRPL13	0.013893770053982735
RPL37A	0.013859272003173828
MRPS21	0.013759395107626915
MCM2	0.013625875115394592
BAMBI	0.013542171567678452
ARPC3	0.013494320213794708
NME1-NME2	0.013461812399327755
TALDO1	0.013400319963693619
