THBS2	0.2855437397956848
MMP12	0.22828346490859985
S100A8	0.20140673220157623
POSTN	0.18461810052394867
COL11A1	0.16391462087631226
ASPN	0.12420348823070526
MMP13	0.10428114235401154
POU2AF1	0.0950753316283226
COL10A1	0.08658389747142792
SERPINB3	0.08005176484584808
KRT6B	0.07106740027666092
SERPINB4	0.06450171023607254
SULF1	0.06285630166530609
AGR3	0.06267935037612915
COL3A1	0.062288884073495865
TNFRSF17	0.05858694761991501
GIMAP4	0.055534347891807556
CLCA2	0.055440645664930344
MMP10	0.05511387065052986
HIST1H1A	0.054086167365312576
SPRR1B	0.05338077247142792
FNDC1	0.052439119666814804
CXCL13	0.05158792436122894
MXRA5	0.05048669874668121
SFRP2	0.050107117742300034
IQCA1	0.04893907159566879
SPRR2C	0.048047568649053574
COL1A2	0.047565460205078125
CTSK	0.04643867909908295
AIF1	0.04163577780127525
IGFL2	0.040240995585918427
SPRR2D	0.035602468997240067
COL8A2	0.03503861278295517
EGFL6	0.03466934710741043
ADAMDEC1	0.029477031901478767
FMO3	0.02847515046596527
ZNF750	0.027996009215712547
SFRP4	0.02765873447060585
PNOC	0.02732275240123272
IL36G	0.027286121621727943
CXCL9	0.02521999180316925
KLK7	0.025166692212224007
MIR1245A	0.02510702982544899
IGHV3-30	0.025101112201809883
C12orf54	0.024918127804994583
FAP	0.02475040778517723
PIP	0.02457316406071186
GREM1	0.023979660123586655
TMEM204	0.02306484617292881
FMO2	0.021439654752612114
CILP	0.02135220356285572
GJB2	0.021276993677020073
MRVI1	0.020360350608825684
CLIC6	0.019871331751346588
NOX4	0.019786197692155838
ITGB6	0.01970272697508335
FCGR3A	0.019248243421316147
CD48	0.019166048616170883
FCGR1B	0.018858125433325768
MMP7	0.017728600651025772
SIDT1	0.017209962010383606
KRT23	0.01714126020669937
FXYD3	0.01675681583583355
IGHA1	0.016736671328544617
CYP2C18	0.016404446214437485
TMPRSS11A	0.016370516270399094
ITGA11	0.01616808772087097
CD84	0.015797125175595284
CTSZ	0.015678614377975464
CYBB	0.015119205228984356
S100A9	0.01481690164655447
CD163	0.014623227529227734
LINC00578	0.01446924265474081
S100A7A	0.014256594702601433
FGL2	0.01424242090433836
S100A7	0.014058173634111881
MS4A7	0.013949071057140827
GPR87	0.013912474736571312
TIGIT	0.01362583041191101
RGS1	0.013559559360146523
WISP1	0.0133873475715518
SERPINB13	0.013279526494443417
CXCL14	0.013187880627810955
IGHV5-78	0.013049842789769173
TMPRSS11D	0.012984203174710274
LY6D	0.012959236279129982
HSPB3	0.011842885054647923
GRHL3	0.011519470252096653
PLEKHS1	0.01148596778512001
SPRR2G	0.011468390934169292
IGK	0.011390791274607182
S100A2	0.011353721842169762
SGIP1	0.011136280372738838
GIMAP7	0.011092900298535824
MMP11	0.01104068011045456
CLDN8	0.011013846844434738
BNC1	0.01089401263743639
TNFSF10	0.010867256671190262
DSG3	0.0108281709253788
KLHL6	0.010714312084019184
IGLL5	0.010626327246427536
S100A14	0.010529558174312115
LTF	0.01039884239435196
IL2RA	0.010390778072178364
COL15A1	0.01029128860682249
PLXDC2	0.010026179254055023
IGKV1-5	0.009973308071494102
DSC3	0.009789633564651012
CHP2	0.009753655642271042
VCAN	0.009645518846809864
BLNK	0.009549605660140514
KRT16P3	0.009498844854533672
ZNF469	0.009261210449039936
SPAG17	0.009249373339116573
MS4A6A	0.009143183007836342
KIAA0125	0.009088505990803242
CCL11	0.009060151875019073
KRT16	0.00904925912618637
ENTPD3	0.008998152799904346
CEACAM6	0.008973594754934311
LSP1	0.008910070173442364
LPAR6	0.00863842386752367
LY96	0.008523779921233654
FBN1	0.008505711331963539
COL8A1	0.008448710665106773
SLAMF8	0.00840107724070549
SULF2	0.008398965001106262
GIMAP5	0.00834912620484829
CSTA	0.008227906189858913
ISM1	0.008154409937560558
COX7A1	0.00808529183268547
RNASE6	0.008059995248913765
DAPL1	0.008054020814597607
FDCSP	0.008035533130168915
LGALS7B	0.007973086088895798
FCRL5	0.00792218279093504
COL5A3	0.007747371215373278
EHF	0.0077423229813575745
CLECL1	0.007737527135759592
PDPN	0.007580493111163378
SPRR3	0.0075669605284929276
CD28	0.007464478258043528
GUCY1A3	0.007443990092724562
LAMP5	0.007365340832620859
GJB6	0.00706101069226861
TMPRSS4	0.006994199473410845
FAM20A	0.006989097222685814
COL5A2	0.006968943867832422
KLF3-AS1	0.0068848892115056515
OMD	0.006846346892416477
C1orf54	0.006763827987015247
PLEKHN1	0.006755325943231583
SNX31	0.006734513211995363
KRTDAP	0.006698200013488531
GPNMB	0.006696951109915972
LEMD1	0.006678554695099592
CERS3	0.006672886665910482
LOC100288860	0.006630976218730211
SPINK5	0.006581149064004421
TACSTD2	0.0065642050467431545
CTHRC1	0.00652169669046998
CLEC2B	0.006432671565562487
CNTN3	0.00640844227746129
LTBP1	0.006295326631516218
GAS1	0.006074573379009962
CD53	0.006001486908644438
KRT15	0.006000149995088577
COL12A1	0.005835323128849268
MS4A1	0.005833795759826899
SPARCL1	-0.341171532869339
MRC1	-0.2157880812883377
TEK	-0.20456868410110474
GGTA1P	-0.19608274102210999
CH25H	-0.18056558072566986
EMCN	-0.1483267992734909
FIGF	-0.14656220376491547
GPR183	-0.13729897141456604
SELE	-0.1370943784713745
CPB2	-0.12200447916984558
ATP1A2	-0.1172633245587349
EGR2	-0.11441930383443832
MNDA	-0.10696674138307571
P2RY14	-0.1052212119102478
A2M	-0.10509942471981049
PRG4	-0.1049569696187973
C11orf96	-0.10071390867233276
PROK2	-0.09031683206558228
CYP4B1	-0.07832679897546768
DEFA3	-0.07684031128883362
SELP	-0.074823759496212
CD69	-0.07143540680408478
SLC6A4	-0.07097911089658737
NLRC4	-0.06626421213150024
IL33	-0.06501185148954391
OGN	-0.05791297182440758
CHIA	-0.05760074779391289
CX3CR1	-0.05640847980976105
AQP9	-0.05583023652434349
HBB	-0.048993200063705444
CD2	-0.0484057292342186
OLR1	-0.04799092933535576
AOC3	-0.043863728642463684
HDC	-0.043774619698524475
GPR171	-0.04338432103395462
AQP4	-0.0425984151661396
CCL2	-0.040504325181245804
ACP5	-0.03905097767710686
FPR2	-0.03843295946717262
TMEM100	-0.03833189606666565
BTK	-0.03805435821413994
LYVE1	-0.03658689185976982
CDO1	-0.03575705364346504
GNLY	-0.033240217715501785
C1orf186	-0.033064477145671844
FAM150B	-0.03250719606876373
CD93	-0.03240888938307762
GDF10	-0.03218619525432587
EFCC1	-0.03151295706629753
EGR1	-0.03080967254936695
TRIM63	-0.030635422095656395
CD36	-0.030613603070378304
MMRN1	-0.03048882633447647
MSR1	-0.030324310064315796
FAM81B	-0.02960461564362049
ITGA8	-0.02924651838839054
ITM2A	-0.028022486716508865
IL1RL1	-0.02770845964550972
IL6	-0.027501864358782768
SCN7A	-0.0273747481405735
LINC00968	-0.027370469644665718
FOS	-0.026399876922369003
AGBL1	-0.02620692178606987
MCEMP1	-0.02580687403678894
C11orf88	-0.02579149417579174
INPP5D	-0.025653580203652382
KLRB1	-0.024908455088734627
ITLN1	-0.024560805410146713
GIMAP8	-0.024502728134393692
HLA-DQA2	-0.024285146966576576
ZFP36	-0.024242393672466278
SLC26A9	-0.02403431199491024
MAOB	-0.023957276716828346
CLEC4E	-0.02362723834812641
EDNRB	-0.02342129684984684
F11	-0.02337169274687767
LRRK2	-0.02278701402246952
CCR5	-0.022608039900660515
LAMP3	-0.02246275171637535
FBP1	-0.022395078092813492
XIST	-0.022393714636564255
TBX4	-0.022090129554271698
CA3	-0.021308057010173798
CCL8	-0.021091798320412636
ABCA6	-0.020975306630134583
COL6A6	-0.020921654999256134
CCDC85A	-0.020918559283018112
IL18RAP	-0.02072271704673767
CD34	-0.020495660603046417
EGR3	-0.020476968958973885
DRC1	-0.02044033259153366
PLA2G1B	-0.020404601469635963
PLEK	-0.020270176231861115
KCNE3	-0.02015651762485504
SAMSN1	-0.020098838955163956
GKN2	-0.020064858719706535
ELTD1	-0.02004259265959263
IGSF10	-0.0196169912815094
HCAR3	-0.01952316425740719
SHE	-0.019503049552440643
S1PR1	-0.0194693710654974
FCN3	-0.019436657428741455
ALOX5AP	-0.01904836669564247
KL	-0.01881200447678566
CYYR1	-0.01878427155315876
HBG1	-0.018508585169911385
C7	-0.018458185717463493
NMUR1	-0.01836566999554634
BTNL8	-0.01834801211953163
METTL7A	-0.017725208774209023
SPAG8	-0.017684215679764748
DES	-0.017611049115657806
SLCO2A1	-0.017346560955047607
ART4	-0.0170759204775095
S1PR4	-0.01697329618036747
WDR16	-0.016148099675774574
FCGR3B	-0.01602635718882084
KLK11	-0.016009550541639328
CCDC37	-0.016005944460630417
SPON1	-0.01591905578970909
RETN	-0.01589178293943405
FAM65B	-0.01581498235464096
MYCT1	-0.015759358182549477
CYTL1	-0.015667976811528206
SCGB3A2	-0.015649009495973587
DNASE1L3	-0.015608496032655239
GJA4	-0.01559333223849535
FILIP1	-0.015306553803384304
CLIC5	-0.015043038874864578
C11orf97	-0.015019934624433517
LCK	-0.014899334870278835
XAGE2	-0.014889379031956196
CAMP	-0.014868609607219696
NOSTRIN	-0.014833091758191586
STX11	-0.014832261018455029
ACKR4	-0.01480464730411768
INMT	-0.014724131673574448
CHRDL1	-0.014697995036840439
HSPA12B	-0.014690220355987549
SFTPA1	-0.014589816331863403
CPA3	-0.014489732682704926
FOSB	-0.014421036466956139
TLR8	-0.014359936118125916
SFTPA2	-0.014260278083384037
HBD	-0.014131492003798485
CNN1	-0.01408415473997593
KAL1	-0.014068695716559887
RHOJ	-0.014041592366993427
DNASE2B	-0.014027663506567478
CFD	-0.013717424124479294
FOLR1	-0.013658503070473671
NCF2	-0.013610167428851128
FLRT3	-0.013590293005108833
MFAP4	-0.013513886369764805
SERTM1	-0.013419377617537975
PTPRB	-0.013379215262830257
LRRC25	-0.013347542844712734
LINC00312	-0.01332000270485878
