VIM	0.21377944946289062
MT2A	0.19238147139549255
GAPDH	0.15912628173828125
TMSB10	0.1073172315955162
LGALS1	0.10183481872081757
MT1H	0.098648302257061
MT1E	0.09640668332576752
UBC	0.09576611965894699
PKM	0.09552939236164093
PRDX1	0.09533250331878662
FTL	0.09480905532836914
CD63	0.09190401434898376
TUBA1C	0.08884353190660477
GSTO1	0.08480849117040634
RPL23A	0.0841878205537796
LOC100505584	0.08156830817461014
RPL41	0.07892901450395584
TIMP1	0.07886620610952377
RTN4	0.07576675713062286
LDHA	0.07483914494514465
MT1X	0.07435301691293716
ANXA2	0.07143489271402359
PLAT	0.06994190812110901
UCHL1	0.06818604469299316
RPLP1	0.06269728392362595
SEC61B	0.05939679965376854
POMP	0.054386526346206665
CTGF	0.053358495235443115
GLRX	0.052967824041843414
ANXA1	0.052581705152988434
RPL30	0.05176388844847679
IGFBP3	0.05038583651185036
CSTB	0.04917553812265396
ALDOA	0.04887871816754341
MYL12B	0.04856438934803009
HSPA8	0.04806209355592728
GAS6	0.047525715082883835
SEC31B	0.04673505946993828
RPS18	0.046333231031894684
TALDO1	0.04500650241971016
CAV1	0.044773392379283905
S100A11	0.04437096789479256
COX6A1	0.043965794146060944
DKK1	0.04395325109362602
CFL1	0.04287693277001381
RPS15	0.04196930304169655
OAZ1	0.041913893073797226
UBA52	0.041717808693647385
CD59	0.04162147641181946
PDLIM1	0.04082893580198288
COX8A	0.04044761508703232
PPIA	0.04004019871354103
NT5E	0.03971562162041664
ATP5F1	0.03942972049117088
PAPSS2	0.03891165927052498
HSP90AB1	0.03867010399699211
PGAM1	0.038321442902088165
GPX3	0.038008932024240494
TGFBI	0.03771710768342018
TPT1	0.03759068623185158
SRP14	0.03703954070806503
VCAM1	0.03631754219532013
ATP5H	0.03608108311891556
RPS24	0.035977140069007874
ADM	0.035939376801252365
ACTB	0.03584956377744675
CAPNS1	0.03467341139912605
COX6C	0.03449323773384094
MMADHC	0.034356147050857544
ARPC2	0.034201040863990784
RHOC	0.033617354929447174
SOD1	0.033401891589164734
RPS10	0.03301713615655899
TUBA1B	0.032781776040792465
ARF4	0.03261614218354225
NDUFB4	0.03135042265057564
SMURF2	0.030614856630563736
HSP90AA1	0.030504044145345688
CLIC1	0.030469831079244614
FTH1	0.03033013828098774
PRDX6	0.029919439926743507
RPS27L	0.029903842136263847
RAN	0.029843444004654884
SEC61G	0.029636681079864502
TUBB3	0.029581507667899132
MIF	0.02930007129907608
SH3BGRL3	0.029275640845298767
PGRMC1	0.02916305512189865
ALDH1A1	0.028858840465545654
SHC1	0.02865791507065296
PRSS23	0.028544647619128227
EEF1A1	0.028257738798856735
PSMA6	0.028187060728669167
TUBB4B	0.02813013643026352
SELT	0.027930956333875656
CD44	0.02781522087752819
UQCR10	0.027515925467014313
LOX	0.027492862194776535
UQCRH	0.02741415984928608
RPL10	0.027377784252166748
GSTP1	0.02735520526766777
FST	0.027226045727729797
FAU	0.026709988713264465
CCND1	0.02667016163468361
NDUFA13	0.02616516873240471
TMEM158	0.02616131491959095
NEK7	0.025976670905947685
HSD17B12	0.02589467726647854
ID1	0.025795087218284607
NDUFA1	0.02578575164079666
PSMD8	0.02566455863416195
RPL32	0.025640448555350304
BCAP31	0.025639144703745842
GNG11	0.025472842156887054
PALM2-AKAP2	0.0254436656832695
EMC7	0.025362402200698853
UQCRQ	0.025268293917179108
GPRC5A	0.025210736319422722
HIST1H2BK	0.024921949952840805
SERPINE1	0.0248667374253273
CDKN1A	0.024777786806225777
ATP5G3	0.02461177110671997
MLLT11	0.024561727419495583
PSMB5	0.024369696155190468
S100A13	0.02416350692510605
HIGD1A	0.02402409166097641
SEPW1	0.023788897320628166
NOP10	0.023767268285155296
DYNLT1	0.023567987605929375
RPL6	0.023453472182154655
ANXA2P2	0.023146044462919235
SNRPD2	0.023092379793524742
RPS20	0.022786350920796394
LAPTM4A	0.02276216261088848
CYBA	0.0227262694388628
PPA1	0.022711511701345444
NME1	0.0226308424025774
FN1	0.0225199107080698
NANS	0.022487713024020195
FTH1P5	0.021628381684422493
ATP5E	0.021548276767134666
GABARAPL2	0.02151980996131897
C19orf10	0.021494287997484207
PLOD2	0.021172452718019485
COX7A2	0.02109539322555065
C4orf46	0.020949313417077065
ATP1B3	0.02076566591858864
RPS11	0.020632803440093994
MT1HL1	0.02062316983938217
DRAP1	0.02051468752324581
AP2S1	0.02050963044166565
VAMP3	0.020489370450377464
C20orf24	0.02046162448823452
YPEL5	0.020418016240000725
HIST2H2AA4	0.02037908509373665
GNG5	0.020336557179689407
PSMC1	0.020332640036940575
UBL5	0.02022027038037777
SERPINE2	0.020048920065164566
CYB5R1	0.019670089706778526
PSMB3	0.01964055933058262
YWHAQ	0.019467461854219437
NCL	0.01941348984837532
IARS	0.01912294514477253
TMED2	0.019061129540205002
ANXA5	0.019042756408452988
MT1F	0.01903061382472515
COPZ2	0.019023023545742035
UBB	0.018997151404619217
ATP5A1	0.01897132396697998
TSPO	0.018890835344791412
NEDD8	0.018798021599650383
LOC100507328	0.018697384744882584
YWHAZ	0.018656326457858086
RPL39	0.018538344651460648
NDUFV2	0.018474463373422623
CHCHD2	0.01833396404981613
MFSD1	0.018178790807724
AURKAIP1	0.018172496929764748
SSR4	0.017983781173825264
MAP1LC3B	0.01793445460498333
SAT1	0.01793162152171135
COX6B1	0.01789964735507965
COTL1	0.017619680613279343
RPL23	0.01761849783360958
GSTM3	0.017616216093301773
PFDN5	0.01759430766105652
RPS3	0.017546650022268295
TMED3	0.017403287813067436
TCF21	0.017330056056380272
S100A10	0.017292946577072144
SERF2	0.017266102135181427
NDUFB3	0.017097724601626396
BDNF	0.016978053376078606
MPC2	0.016849618405103683
RPL36	0.016817612573504448
NDUFC2	0.016765350475907326
CSNK2B	0.01670827902853489
CCT3	0.016633901745080948
TUBA4A	0.01656647026538849
UAP1	0.016557201743125916
CKAP4	0.01651790924370289
CAPRIN1	0.01644786447286606
CUTA	0.016268877312541008
TNFRSF12A	0.016241470351815224
ATP6V0D1	0.016214875504374504
ENO1	0.01599709689617157
ASCC3	0.015961045399308205
PEBP1	0.015941811725497246
CYCS	0.015933947637677193
SCRN1	0.015837155282497406
TMEM147	0.015709979459643364
ATOX1	0.01557768601924181
LRRC17	0.015453974716365337
ATP5B	0.015423833392560482
TPM2	0.015351644717156887
PSMD2	0.015262110158801079
SLC20A1	0.01501210406422615
SERINC1	0.014935329556465149
RRAGA	0.014919672161340714
CCT5	0.014805399812757969
SPCS1	0.014685631729662418
DDA1	0.014586352743208408
WBSCR22	0.014531842432916164
PLIN3	0.01446651853621006
SSFA2	0.014464239589869976
CORO1C	0.014453928917646408
ATPIF1	0.014377454295754433
OAT	0.01428765244781971
UCHL3	0.01426421944051981
CREB3	0.014237472787499428
FLNC	0.014190737158060074
HSPE1	0.01417732983827591
CCND3	0.014084487222135067
TXNDC5	0.014082338660955429
COX7B	0.014018905349075794
RPL24	0.013882596045732498
FKBP1A	0.013870888389647007
TBCB	0.013818344101309776
CALM2	0.013806241564452648
SLC25A5	0.013793784193694592
PON2	0.013723299838602543
YBX1	0.013674587942659855
C19orf53	0.013672408647835255
RABAC1	0.013660324737429619
SLIRP	0.01362169161438942
KDELR3	0.013599451631307602
TAGLN2	0.01358730997890234
TRIP12	0.013551168143749237
NDUFB1	0.013539904728531837
ATP5J2	0.013513484969735146
TUBB2A	0.013508311472833157
EEF1B2	0.01345840748399496
DYNLT3	0.013438106514513493
ARF1	0.013436163775622845
HSP90B1	0.013416685163974762
PTS	0.013410966843366623
MICA	0.013385597616434097
MLEC	0.013215827755630016
FAT1	0.013157485984265804
MFGE8	0.013155083172023296
UQCR11	0.013124520890414715
RPLP0	0.01310436986386776
HEBP1	0.013100547716021538
NHP2L1	0.012959306128323078
ATP6V1F	0.012950765900313854
PGD	0.012948031537234783
PSMD14	0.012941786088049412
LDHB	0.012885010801255703
S100A4	0.012861755676567554
CD9	0.012854081578552723
PSG5	0.012798923999071121
ITFG1	0.012770864181220531
F3	0.012758458964526653
ECHS1	0.012757554650306702
YWHAB	0.01275708805769682
