LDHA	0.14399947226047516
TMSB10	0.13400070369243622
HSP90AA1	0.11624521762132645
TMA7	0.11478006839752197
EPCAM	0.09365134686231613
NUPR1	0.08605711162090302
ARL6IP1	0.07946760952472687
DCAF6	0.07863900810480118
RPL39	0.07223222404718399
TMSB4XP8	0.06916461139917374
SH3KBP1	0.06913496553897858
HSPA1A	0.06907092034816742
DDIT4	0.06659097969532013
FTH1P5	0.06534046679735184
MIF	0.06202349066734314
COX2	0.061917003244161606
TUBA1C	0.060986995697021484
ND2	0.06085073575377464
H2AFZ	0.0593387708067894
SDCBP	0.05932131037116051
PKD1P1	0.05913218855857849
PABPC3	0.05568423494696617
RPS20	0.05538995563983917
NEAT1	0.055155377835035324
RPSA	0.055109649896621704
ARPC3	0.05478604510426521
PRDX4	0.05442063510417938
COX6C	0.05127305909991264
HIST1H2BK	0.05070662871003151
RPLP0	0.049125298857688904
NPIPA1	0.048265162855386734
RLIM	0.04806458204984665
ERH	0.047100406140089035
PTGES3	0.0462300106883049
RPL36A	0.04578706622123718
RAB10	0.045429032295942307
RPLP0P6	0.04471084848046303
COX1	0.044285546988248825
RPL35	0.04382045567035675
TMEM258	0.04243410751223564
GGCT	0.04235360771417618
XPOT	0.04218994453549385
HSPA1B	0.04095176234841347
LOC100288985	0.040770914405584335
SNRPG	0.04036559537053108
ACTG1	0.040184978395700455
TUBA1B	0.03990232199430466
ADM	0.039878781884908676
NACAP1	0.039713501930236816
CKS2	0.039316508919000626
PFN2	0.03927934542298317
ALCAM	0.03909854590892792
RAP1B	0.038933828473091125
H3F3AP4	0.038658507168293
VEGFA	0.03841107338666916
TUBB4B	0.03837065398693085
MRPL3	0.03832780569791794
SGK1	0.0381559394299984
YWHAG	0.038012389093637466
DYNLL1	0.037402473390102386
TFF3	0.03614379093050957
CYSTM1	0.03590105473995209
SAT1	0.035606641322374344
ATP1B1	0.03496585413813591
MIEN1	0.03443360701203346
CEACAM6	0.033447541296482086
RPL30	0.0332854725420475
COX7A2	0.03277037665247917
HILPDA	0.03254252299666405
RPN2	0.03250954672694206
CD24	0.03240756690502167
PTTG1	0.03219061717391014
ZIC2	0.03215658292174339
TUBB2A	0.03193419426679611
MARCKSL1	0.031693894416093826
MAL2	0.031647756695747375
DSP	0.031221142038702965
CEBPB	0.03107422962784767
UBC	0.030766380950808525
YBX1	0.029978571459650993
OAZ1	0.029909174889326096
RPN1	0.02980903349816799
NME1	0.029217049479484558
HOXC6	0.028864920139312744
ESRP1	0.028354890644550323
CCT2	0.02824411541223526
ALDOA	0.028083091601729393
HMGN3	0.027899449691176414
HBA2	0.02762037329375744
C8orf4	0.027419058606028557
WSB2	0.0268155075609684
ATP5I	0.026764655485749245
PRR11	0.02667727693915367
RCC2	0.02648436464369297
YIPF6	0.026252401992678642
MALAT1	0.025774044916033745
H19	0.025745997205376625
NACA	0.02570677548646927
ENOPH1	0.02550196647644043
PTPLAD1	0.02539205737411976
SPINT2	0.025372236967086792
NGFRAP1	0.025363627821207047
TUBB	0.025361010804772377
TRMT112	0.02510722354054451
RBBP7	0.025041446089744568
CDK4	0.0249771885573864
CBX1	0.024767035618424416
ERRFI1	0.024607591331005096
TMSB15A	0.024551277980208397
RPL10	0.02440691739320755
NSMCE1	0.023984797298908234
RPL17	0.02389499358832836
DDX39A	0.023617355152964592
