GAPDH	0.14857988059520721
CD63	0.1483437567949295
RPL41	0.14256735146045685
TGFBI	0.13062557578086853
HLA-B	0.1120113879442215
TUBA1C	0.1067899838089943
VIM	0.09436483681201935
FTL	0.09120670706033707
ACTB	0.08996947854757309
LGALS1	0.08959753066301346
RPL23A	0.08543871343135834
RPS10	0.08378405123949051
RPLP1	0.08248697221279144
RPS15	0.07703563570976257
RPS13	0.0769801214337349
MEST	0.07690774649381638
RPL13A	0.0763300284743309
SPON2	0.07377307116985321
UBC	0.0707717090845108
RPLP0	0.070607028901577
WFDC1	0.06961076706647873
TAGLN	0.0693727359175682
HLA-C	0.06806547194719315
COL1A2	0.06724463403224945
CCL11	0.06654231995344162
RPS18	0.06491643190383911
IGFBP3	0.06423456966876984
RPS23	0.06301826238632202
PENK	0.06229012832045555
GSTO1	0.06124342232942581
MT2A	0.060954056680202484
AKR1B1	0.060811158269643784
ACTG2	0.0594155415892601
DCN	0.0552542507648468
CTSC	0.05441635847091675
ALDH1A1	0.05425366759300232
TUBA1B	0.05388025566935539
TMSB4XP8	0.05361614003777504
RPL30	0.05278782919049263
TMSB10	0.05118580535054207
RPL32	0.050101328641176224
SERF2	0.04977100342512131
NDUFA13	0.04792747646570206
ADM	0.046917326748371124
HLA-G	0.046017926186323166
PLAU	0.04567234590649605
EEF1A1	0.04554970934987068
CCL2	0.043714847415685654
UBA52	0.04366592690348625
ATP5H	0.042908743023872375
HSPA8	0.04178201034665108
TUBB4B	0.04170732945203781
TMEM158	0.041546545922756195
HSPB1	0.04149337112903595
CTSK	0.04123953729867935
PSAP	0.04109135642647743
B2M	0.04023680463433266
GNG5	0.04019378498196602
CFL1	0.040059491991996765
GPRC5A	0.03910742700099945
CUTA	0.03823990002274513
CLIC1	0.0379256010055542
CST3	0.03711646795272827
TUBB3	0.03703083470463753
CMTM6	0.0368751622736454
RPS3	0.036840278655290604
PBX3	0.036738887429237366
TIMP1	0.03658143803477287
PTDSS1	0.036172907799482346
CD99	0.035855524241924286
PSMA6	0.035424862056970596
TCF21	0.035424284636974335
SSR4	0.035201698541641235
IL13RA2	0.03440127149224281
COX6A1	0.03424437716603279
HIST1H2BK	0.03368782624602318
COX8A	0.03338058665394783
HLA-J	0.03337450325489044
PLAT	0.033079881221055984
PTGDS	0.03289609029889107
MFGE8	0.03276386484503746
IGFBP4	0.03269484266638756
PKM	0.03268228843808174
HSP90AB1	0.03206230327486992
SEC61B	0.03188902139663696
PPAP2A	0.03185925632715225
LRP10	0.031604114919900894
