RPPH1	0.15645679831504822
SNORA45A	0.15282686054706573
GFAP	0.15118788182735443
SNORD41	0.11743049323558807
SNORD57	0.11373448371887207
RNU1-1	0.09222821891307831
GPRC5B	0.09163018316030502
ALDOC	0.08888238668441772
SNORD115-44	0.08342594653367996
KIF5A	0.08224169909954071
PLP1	0.07954747974872589
HIST1H1E	0.07643693685531616
RPS28	0.07617131620645523
RFC1	0.07529310137033463
SNORD115-24	0.07457219064235687
AHCYL1	0.07433945685625076
SNORD115-41	0.07280730456113815
SNORD115-42	0.07280730456113815
CD81	0.0686417743563652
FAM107A	0.06824623048305511
SNORD115-32	0.06708751618862152
SLC14A1	0.06615569442510605
HLA-DRA	0.06388282775878906
SLC25A18	0.0624048076570034
SNORD116-20	0.05809970945119858
HLA-DPA1	0.05738557130098343
ALDH2	0.056849438697099686
TXNIP	0.05604434013366699
AQP4	0.05559127405285835
SNORD114-3	0.055485960096120834
SNORA80E	0.05422532185912132
APOD	0.0539434514939785
LAPTM4A	0.05082603543996811
HLA-DPB1	0.05038858950138092
RNU11	0.04937468841671944
PLEKHB1	0.049129240214824677
GLUD2	0.04866586998105049
SNORD33	0.04809894040226936
SLC2A1	0.04713408648967743
GJA1	0.04639691114425659
ITM2C	0.04549441114068031
AGT	0.04385872557759285
SNORD64	0.04342009872198105
SNORD116-14	0.04324465990066528
EFEMP1	0.04321930184960365
TMBIM1	0.04280565679073334
UPK3BL	0.042490988969802856
RPS20	0.04206495359539986
POLR2J3	0.04201066121459007
A2M	0.041614603251218796
SNORD116-22	0.04118441417813301
SNORD116-15	0.04093426093459129
FAM127A	0.04040120169520378
SNORA20	0.03930646926164627
CLU	0.03823879733681679
CD74	0.03674111142754555
RNU5E-1	0.034921612590551376
SLC44A2	0.034822214394807816
SORT1	0.0346788726747036
PLEKHM2	0.034504592418670654
TOB2	0.03431088104844093
SLC24A2	0.033839184790849686
GNB2L1	0.03299262002110481
HLA-DRB3	0.03290334716439247
LAPTM5	0.03199038282036781
MBP	0.03177325800061226
DIRAS2	0.03149000182747841
LDHB	0.029402468353509903
PRDX6	0.029400808736681938
PADI2	0.029281651601195335
HLA-B	0.028594108298420906
CYBRD1	0.028330910950899124
APLNR	0.027992766350507736
SNORD116-9	0.02776937372982502
SNORD45A	0.027688857167959213
SNORA68	0.027359243482351303
CCNI	0.027112504467368126
ITGB4	0.02665623463690281
TF	0.026534022763371468
HLA-DRB4	0.026517244055867195
HSPB8	0.026394519954919815
EFHD1	0.026343723759055138
PSMB4	0.026110289618372917
RPL18A	0.02605254203081131
SPOCK2	0.02593010477721691
HLA-DMB	0.025924919173121452
CLDND1	0.02583049051463604
PHYHD1	0.025696080178022385
CIRBP	0.025692850351333618
PVALB	0.0254164170473814
GPR37L1	0.02524847909808159
RPL13AP5	0.02512182481586933
FADS2	0.025010133162140846
RPL3	0.024773625656962395
ATP1A1	0.024676941335201263
HSPB1	0.024556493386626244
