HBB	0.3793531060218811
CCL8	0.19382862746715546
ALOX15B	0.12510830163955688
PLEKHS1	0.12360245734453201
FABP4	0.11724767833948135
TRH	0.11674301326274872
ABCC11	0.10534778982400894
CRISP3	0.09949088841676712
ENOX1	0.0983804389834404
GUCY2D	0.08860023319721222
FMO1	0.07987650483846664
DRD1	0.07901015877723694
PTPRT	0.07332601398229599
FSIP1	0.07163696736097336
FAM196A	0.06999694555997849
CCL18	0.06988857686519623
OTOR	0.06825495511293411
HS3ST2	0.06743927299976349
PARD6B	0.06645035743713379
TRGC2	0.06548244506120682
F13A1	0.06454632431268692
MFAP5	0.064171202480793
CCR5	0.06248169019818306
CCL3L3	0.060728881508111954
CRISPLD1	0.060118723660707474
CRISP2	0.05946681275963783
GZMA	0.057929109781980515
GPR88	0.056863367557525635
SFRP4	0.05652715638279915
DCD	0.05584969371557236
LOC100132319	0.055764954537153244
HMGCS2	0.05401894077658653
IL19	0.053440261632204056
HRASLS2	0.05317282676696777
SCGB2A1	0.05224300175905228
TARP	0.05213070288300514
FCGR2B	0.05133040249347687
GJA4	0.051326051354408264
FCRL3	0.05122072249650955
OLFM4	0.04926173761487007
DNASE2B	0.04898796230554581
ASPN	0.04871980845928192
GBP5	0.04790816083550453
TMEM176A	0.046505771577358246
PTGDR	0.04626651853322983
GPR116	0.04357954487204552
DAPL1	0.04284456744790077
FCRL5	0.042723577469587326
GREM1	0.04227704927325249
PI15	0.04226292297244072
SIGLEC1	0.04151235893368721
KCNK13	0.041388873010873795
SYT1	0.041270166635513306
ADCYAP1	0.040671456605196
PIP	0.03981298208236694
FGL2	0.03887925669550896
CATSPERB	0.03844559192657471
CLCA2	0.03782541677355766
TFF3	0.03781410679221153
GZMH	0.037288833409547806
GPR18	0.037268973886966705
DCX	0.03660515695810318
DCDC5	0.03578462079167366
GSTM5	0.03420821577310562
N4BP3	0.03408556059002876
PRM1	0.03392575681209564
NRXN3	0.033753324300050735
PNLIPRP2	0.0324777252972126
SLC26A3	0.03147793561220169
MSR1	0.031047211959958076
TYROBP	0.0308579932898283
HOXA9	0.02877725660800934
NAV3	0.0287628173828125
MAPK10	0.028629131615161896
ATP8A1	0.028503425419330597
CHGB	0.028462788090109825
EGFLAM	0.028196070343255997
ZBTB32	0.028174566105008125
ALDH3B2	0.028033612295985222
TNN	0.02764173597097397
AGR3	0.027566920965909958
GIMAP1-GIMAP5	0.027510393410921097
BMP8A	0.02749869041144848
SYT13	0.027478279545903206
IL18RAP	0.02716943807899952
GLYATL1	0.026900604367256165
ADH1C	0.02680172398686409
ADORA3	0.026079263538122177
MRC1	0.025614328682422638
HIGD1B	0.025190407410264015
LMO3	0.02473420649766922
TMEM86A	0.02428867667913437
SLAMF8	0.023964155465364456
UBE2QL1	0.02390437386929989
IGLV6-57	0.02380937896668911
TPRG1	0.023609856143593788
HOPX	0.02329615317285061
KRT23	0.02325439639389515
LRP1B	0.0231708325445652
COX6C	0.023130793124437332
ATP1A2	0.022765254601836205
EYA2	0.02269561216235161
CSMD3	0.022238032892346382
GPR137B	0.022207535803318024
TERC	0.022016027942299843
GIMAP4	0.02184757962822914
CECR1	0.021459417417645454
SMOC2	0.021374495700001717
SLC7A4	0.021299023181200027
LILRA4	0.021155504509806633
PPP1R1B	0.02112242951989174
AMPD1	0.021117180585861206
CHGA	0.020676514133810997
TEX14	0.020551716908812523
PGAM2	0.020402569323778152
GHRL	0.020132562145590782
HLA-DQA2	0.019966971129179
HCK	0.019947374239563942
PLXDC1	0.01993749663233757
HPX	0.019853781908750534
UPK1A	0.019773412495851517
XBP1	0.01950240507721901
KLK10	0.01939605548977852
UGT2B28	0.018979864194989204
CLDN8	0.018972210586071014
HPGD	0.018886877223849297
AIM2	0.018802009522914886
SIX1	0.018690034747123718
APOD	0.01852976530790329
HAS1	0.01839497499167919
SLC7A7	0.018252287060022354
FASLG	0.01815209724009037
PRR12	0.01801033690571785
LOC100505938	0.01793055608868599
CHST1	0.017831264063715935
CXCR5	0.01779172196984291
LRRC31	0.01773199811577797
PRKACB	0.017641611397266388
ZFP2	0.017600122839212418
ATP13A5	0.017398905009031296
PSCA	0.01735294982790947
GUCY1B2	0.01714295707643032
TNFAIP8L2	0.01703813672065735
CAPN13	0.01685028336942196
GRB14	0.01682816818356514
ABHD1	0.01672588661313057
AQP9	0.01668347604572773
LINC00525	0.016638776287436485
CYP4F30P	0.016597235575318336
BANK1	0.0165947824716568
SGPP2	0.016576427966356277
MPC2	0.016560448333621025
IBSP	0.016514133661985397
WFDC3	0.01644553244113922
CPAMD8	0.01625111885368824
MYOC	0.01624470204114914
SLC15A2	0.016083985567092896
C15orf48	0.016052832826972008
KLK3	0.0159161277115345
KLHDC9	0.01587708480656147
CTSS	0.01582333631813526
AOC1	0.015818936750292778
GPM6A	0.015340125188231468
OLFML2B	0.015324221923947334
TFEC	0.015214505605399609
GPR171	0.01520564779639244
FAM3B	0.015192193910479546
LINC01094	0.015031171962618828
SLC26A9	0.01499525923281908
KRTAP3-3	0.014911961741745472
PAMR1	0.01489846408367157
LRFN2	0.014819303527474403
DUSP26	0.014792796224355698
KLRF1	0.014651093631982803
CRYM	0.014643103815615177
TREM2	0.01458314061164856
CHST8	0.014514315873384476
NKG7	0.01448049396276474
LMOD1	0.014413142576813698
FAM49A	0.01433189120143652
ISX	0.014253701083362103
PPP1R14D	0.014241190627217293
IGSF8	0.014222638681530952
P2RY14	0.014189750887453556
CADPS	0.014154471457004547
WDFY4	0.014115305617451668
CXCR3	0.014112748205661774
HLA-DPA1	0.014026551507413387
SLC13A4	0.014010299928486347
SLC46A2	0.013952217064797878
SLC13A2	0.013871042989194393
RARRES1	0.013797856867313385
MMP28	0.013691287487745285
PARP8	0.013676994480192661
LBP	0.013621298596262932
PADI2	0.013605797663331032
SPINK1	0.013503646478056908
ADPRHL1	0.013402548618614674
CDH7	0.013372755609452724
ROBO4	0.013260784558951855
LY6D	0.013245368376374245
ERVV-1	0.013070685788989067
MX1	0.012956918217241764
KRT6A	0.012941843830049038
P2RX2	0.01288384385406971
AGTR1	0.012810383923351765
ANXA9	0.012809011153876781
STAP1	0.012770404107868671
PRLR	0.012753509916365147
ARHGEF26-AS1	0.01271069049835205
AQP4	0.012684137560427189
SOX13	0.012659394182264805
CD79A	0.012656818144023418
WISP3	0.012654419057071209
ECSCR	0.01256097387522459
SAA2-SAA4	0.012480325065553188
BCAR4	0.012430493719875813
HOXC10	0.012301077134907246
CCL13	0.012224849313497543
SYNPO2	0.012204569764435291
SLC29A3	0.012196616269648075
ERICH2	0.012189430184662342
GIMAP6	0.012052648700773716
CD27	0.012043632566928864
LMCD1	0.01203975547105074
CABS1	0.012011711485683918
LOC101929295	0.011992203071713448
HAAO	0.011930637992918491
ATP6V0A4	0.011927641928195953
ZP2	0.011887462809681892
KLF2	0.011883033439517021
PPEF1	0.011866404674947262
KLK14	0.011751288548111916
CYP2B6	0.011743827722966671
ADAM8	0.011735743843019009
SUSD4	0.011617319658398628
IGLC1	0.011578037403523922
FUT3	0.011576737277209759
SLC52A3	0.011541800573468208
LTB	0.011405169032514095
CEL	0.011334206908941269
GRIK1	0.011293549090623856
NOD2	0.011218679137527943
CRABP2	0.011193671263754368
SQSTM1	0.01118695829063654
IRF5	0.011142170056700706
HOXB13	0.011083190329372883
CD300C	0.01106939185410738
RAB37	0.011054369620978832
LOC100287808	0.011050981469452381
VNN2	0.011040974408388138
CASC1	0.011004840955138206
LTK	0.010958404280245304
KRT33A	0.01092386431992054
CLDN23	0.010864426381886005
FAM81B	0.010839966125786304
PCDHB2	0.010811042040586472
PLXDC2	0.010773131623864174
TUSC8	0.010771045461297035
NPL	0.010745261795818806
NOVA1	0.010693148709833622
SPINT2	0.010567446239292622
HLA-F	0.010541683062911034
PAPSS2	0.010454734787344933
DOK2	0.010430704802274704
TMPRSS2	0.010404115542769432
TSHZ2	0.010365352965891361
PHOX2B	0.010323017835617065
TC2N	0.010302171111106873
SNX22	0.010236416943371296
ABCC5	0.010214832611382008
C1orf115	0.010163390077650547
MB	0.01004189345985651
SRL	0.010001596063375473
EPHX1	0.009955192916095257
PITX2	0.00995020940899849
CGA	0.009930991567671299
CAB39L	0.009911986999213696
CPLX3	0.009760028682649136
LOC100507291	0.009722956456243992
SLAMF7	0.00969705544412136
SLC5A11	0.009632258675992489
AFAP1L2	0.00956643931567669
ADAMTS2	0.00946820992976427
TP53AIP1	0.009463697671890259
LINC00993	-0.1924075335264206
BPIFB1	-0.19065029919147491
SPARCL1	-0.184862419962883
CST9	-0.16184617578983307
ADAMDEC1	-0.1154501661658287
MMP10	-0.11417999863624573
TDO2	-0.09756201505661011
THRSP	-0.0959131047129631
KRT6B	-0.09551193565130234
TCN1	-0.09020069986581802
RASEF	-0.0881425142288208
CYP2A6	-0.08489859849214554
SCUBE2	-0.0777779370546341
CYP4B1	-0.07552836835384369
NPY5R	-0.07390578091144562
RNF183	-0.07299507409334183
DIO1	-0.07238463312387466
LOC102723517	-0.07158519327640533
C9orf152	-0.07105067372322083
HRASLS5	-0.06922636926174164
CPB1	-0.06800301373004913
CXCL14	-0.06769958883523941
GRIK1-AS1	-0.06732185930013657
FMOD	-0.06705161184072495
SLC1A1	-0.06636924296617508
FDCSP	-0.06383047252893448
