FOS	0.2372370958328247
SH3KBP1	0.17191170156002045
IGLC7	0.15969553589820862
UBC	0.15885131061077118
ND2	0.15163198113441467
CLCA4	0.14872990548610687
CEACAM6	0.14219127595424652
CYAT1	0.12893088161945343
SGK1	0.11702566593885422
RPS14P3	0.10964633524417877
MS4A12	0.10738687962293625
ZFP36	0.09597940742969513
EGR1	0.089970164000988
EPCAM	0.08940884470939636
TUBA1A	0.08843474090099335
SPARCL1	0.08393015712499619
PLA2G2A	0.0818525031208992
TSPAN8	0.08183898776769638
COX2	0.08156768232584
TSPAN1	0.07998213917016983
CYR61	0.07973236590623856
CTGF	0.07616610825061798
GUCA2A	0.07497693598270416
VIP	0.07478722184896469
MT1HL1	0.07024039328098297
HBA2	0.06432510167360306
IER2	0.06047983467578888
TUBA1C	0.058109350502491
CDH17	0.05659516155719757
IGLL3P	0.05290093645453453
ID1	0.05137759819626808
TMSB10	0.050077468156814575
MIR21	0.04717947170138359
LOC652493	0.046802911907434464
LOC100505584	0.04676050692796707
MT1E	0.04603733494877815
TUBB4B	0.045915935188531876
TUBA1B	0.04535454511642456
IER3	0.045048315078020096
TXNIP	0.044706616550683975
DYNLL1	0.043753910809755325
GCNT3	0.0435933955013752
SLC26A3	0.04277241602540016
MT1H	0.04108555242419243
KLF4	0.04039818048477173
H3F3B	0.03974571079015732
RPL13AP5	0.03973910212516785
CCL20	0.03956127539277077
IFITM2	0.038842733949422836
ASS1	0.03821507468819618
CNN1	0.038053326308727264
TAGLN	0.03775768354535103
GPX3	0.03775427117943764
ADH1C	0.036880090832710266
TUBB	0.036860302090644836
LUM	0.03653578832745552
NFKBIA	0.03640766814351082
CD63	0.036329783499240875
MYL9	0.036038823425769806
KLF10	0.035548485815525055
TXNDC5	0.035528138279914856
CA4	0.035483021289110184
IGK	0.03530288487672806
AOC1	0.034579090774059296
CXCR4	0.034569285809993744
GPA33	0.03414186090230942
SFN	0.034132033586502075
ACTB	0.03398360311985016
TSPAN13	0.03381907939910889
OLFM4	0.033313196152448654
ACTG1	0.032408926635980606
CLDN3	0.03231830149888992
MT2A	0.03214149922132492
GUCA2B	0.031859904527664185
LGALS1	0.03181818872690201
SSR4	0.03151601180434227
IGHA2	0.031507089734077454
C15orf48	0.031177327036857605
HLA-DRA	0.03112236224114895
HLA-DRB4	0.03105868026614189
FDCSP	0.03080349788069725
IFITM3	0.030451402068138123
CAV1	0.030231894925236702
LYZ	0.03009033389389515
S100A4	0.029762027785182
DCAF6	0.028950171545147896
RND3	0.02882317267358303
MUC13	0.028817186132073402
ITM2B	0.02881508506834507
C8orf4	0.02877388335764408
SEPP1	0.028572894632816315
LOC728825	0.02844124287366867
RPS4X	0.02792333997786045
EIF3CL	0.02765762060880661
MYL12B	0.027207961305975914
