Rab11fip3	0.11805716902017593
Serpinh1	0.09711724519729614
Mt2A	0.09426241368055344
Pmepa1	0.08108960092067719
Cd63	0.0796700119972229
Ctsk	0.07893229275941849
Atp2a1	0.07538411766290665
Mmp13	0.07432270050048828
Rps21	0.07398176938295364
LOC100125366	0.07221841812133789
Rpl19	0.0696127712726593
Actg1	0.06878200173377991
Rrad	0.06404847651720047
Col5a2	0.06375668942928314
Mt1a	0.06360960006713867
Rpl8	0.06333489716053009
Apoe	0.06004415079951286
Rpl10	0.058158647269010544
Spp1	0.05813504382967949
LOC100359613	0.05813393369317055
Ankrd1	0.0577579028904438
Acp5	0.05764971300959587
Rps16	0.057228490710258484
Vim	0.0569758377969265
Timp1	0.056535329669713974
Rps11	0.056486595422029495
LOC100362298	0.05376807972788811
Sparc	0.053755022585392
Rps13	0.05338423326611519
Anxa2	0.052364543080329895
Lyz2	0.05128173530101776
Rps26	0.05078301206231117
Tmsb10	0.05034497007727623
Rpl32-ps3	0.04973582550883293
Rps12	0.04972684383392334
Pdlim3	0.049369800835847855
Rpl26	0.04928573593497276
Rpl23	0.04855769872665405
Tnnc2	0.04792013019323349
Tnnt3	0.045536868274211884
Rps9	0.04552789404988289
Rpl18	0.04383653402328491
Rpl11	0.04358731582760811
Rpl15	0.04328901693224907
Rpl17	0.04211031645536423
Mgp	0.04194973409175873
Rps5	0.04166005924344063
LOC100361259	0.04163339361548424
Rps4x	0.041370078921318054
Rpl28	0.04051470756530762
Rpl17-ps1	0.04015016183257103
Col3a1	0.0396718829870224
Rpl18a	0.039630282670259476
Tuba1b	0.03935627639293671
S100a4	0.03927401080727577
Eno1	0.03916487470269203
Pvalb	0.03839518502354622
Rpl6	0.03837032616138458
Rps27a	0.03734353929758072
Rps7	0.03717430680990219
Rps3	0.03696020692586899
Akr1a1	0.03669274225831032
Rpl12	0.03629952296614647
Rplp2	0.034919388592243195
Myh7	0.03466653451323509
Tsc22d1	0.03462798893451691
Eif4g2	0.0339181125164032
Slc25a5	0.03376716002821922
LOC681517	0.03371688723564148
Rpl10a	0.03299962356686592
Ifitm3	0.03263280913233757
Atp6v0c	0.03252062201499939
Mrfap1	0.03234831988811493
Eef1g	0.031204205006361008
Gnb2l1	0.031143005937337875
Pkm	0.03112601861357689
Lgals3	0.031112974509596825
Ckm	0.03099689446389675
Ldha	0.030534816905856133
Plin2	0.030389979481697083
Mmp9	0.029571544378995895
Rps17	0.02950044348835945
LOC100366233	0.029265467077493668
Rpl22	0.029247600585222244
Rpl7a	0.02876308001577854
Uba52	0.02868993766605854
Calm1	0.028544200584292412
Rpl31	0.028074106201529503
Rpl29	0.02798878401517868
RGD1561333	0.027869833633303642
Timp2	0.027161821722984314
Rps6	0.02662217989563942
LOC100363106	0.026370156556367874
Ibsp	0.02628330886363983
Ppia	0.026151608675718307
Lgals1	0.026116380468010902
LOC100362339	0.025921277701854706
Myl6b	0.025898251682519913
Rpl13a	0.025677133351564407
Gpx3	0.02545209415256977
Grn	0.02526521496474743
Rpl35	0.024776721373200417
Hspa8	0.02457503043115139
LOC100365443	0.024472201243042946
Fabp5	0.023691199719905853
Morf4l2	0.023469997569918633
Hnrnpa3-ps1	0.02304244227707386
Nme2	0.023030851036310196
Fstl1	0.02261357568204403
Col5a1	0.022610044106841087
Arf4	0.022381845861673355
Rpl9	0.02237939089536667
Rpl14	0.022154944017529488
Ctss	0.022123634815216064
LOC100363469	0.021270934492349625
Rps10	0.020524831488728523
Calu	0.02051808498799801
Crtap	0.020405421033501625
