S100A7	0.17550955712795258
S100A9	0.11884231120347977
FABP5	0.1186719760298729
CXCL9	0.10349427163600922
TMSB4XP8	0.09089340269565582
FTL	0.08551804721355438
HLA-DRA	0.08000645786523819
TMSB10	0.07379846274852753
SDCBP	0.07356464117765427
IFI27	0.07354885339736938
HLA-DRB5	0.07316973805427551
TYRP1	0.06704402714967728
CD63	0.06696636229753494
PMEL	0.06245352327823639
S100A2	0.06190864369273186
HLA-DRB4	0.05975174531340599
SPRR1B	0.05568771809339523
LYZ	0.05364781990647316
KRT6A	0.05244360864162445
HLA-C	0.04880310595035553
ACTB	0.04858552664518356
HSPA8	0.048475537449121475
HLA-A	0.04737379029393196
GJB2	0.04460148513317108
IGHV4-31	0.04343825951218605
CCL19	0.04276216775178909
HLA-B	0.04195090010762215
SPRR1A	0.041716065257787704
SERPINB3	0.04112052917480469
SERPINB4	0.04053230211138725
LUM	0.039432357996702194
FTH1P5	0.03865554928779602
CFL1	0.03797841817140579
MMP9	0.03771400451660156
C3	0.037365589290857315
CXCL10	0.03727523237466812
PSAP	0.037095800042152405
GGCT	0.03626544028520584
HLA-G	0.035870179533958435
SPARCL1	0.03305639326572418
SGK1	0.03296779841184616
QPCT	0.03187050670385361
B2M	0.031854767352342606
APOD	0.031706735491752625
S100A4	0.031348079442977905
LDHB	0.031304411590099335
CTSB	0.030999131500720978
C1S	0.029422570019960403
LAP3	0.02858773060142994
CDK2AP1	0.027718860656023026
GSTO1	0.027019677683711052
LGALS1	0.026633908972144127
EMP3	0.02643735520541668
PTGDS	0.025423085317015648
HLA-DPA1	0.02511000819504261
HLA-DPB1	0.02501724660396576
KRT6B	0.024729153141379356
IFITM3	0.024479297921061516
IFITM1	0.02404666505753994
CALML5	0.0232516098767519
TRIM22	0.023057937622070312
IFITM2	0.022835388779640198
CRABP2	0.022811567410826683
TRBC1	0.02233603596687317
EDNRB	0.02211429737508297
MARCKSL1	0.021939614787697792
H2AFZ	0.021823281422257423
RPL10	0.021807102486491203
PLA2G2A	0.021750643849372864
SNRPG	0.021411677822470665
FTH1	0.02135453373193741
UBD	0.021296905353665352
LAPTM5	0.02118707075715065
ARPC1B	0.021088581532239914
MIR21	0.020585129037499428
IFI16	0.019834719598293304
HLA-J	0.01904415711760521
COMP	0.018900113180279732
GJB6	0.01867976412177086
PRDX1	0.018312349915504456
SRP14	0.017755819484591484
C1QC	0.017448391765356064
VCAM1	0.017323952168226242
MIF	0.017300091683864594
MLANA	0.01690373383462429
RND3	0.01632409542798996
PSME2	0.016139216721057892
TRMT112	0.01585828885436058
TIMP1	0.015798963606357574
HLA-F	0.01575985923409462
HSP90AB1	0.0155192781239748
TCHH	0.015421256422996521
PTTG1IP	0.01516983937472105
PFN1	0.015109374187886715
HLA-DQA2	0.015022843144834042
CD52	0.014877705834805965
LCE3D	0.01477335300296545
XIST	0.014481889083981514
CTSK	0.014464441686868668
CCL5	0.014409966766834259
STAT1	0.014217585325241089
C1QA	0.014120139181613922
GSTP1	0.014071340672671795
LGALS3BP	0.013677818700671196
ARL6IP5	0.01367749460041523
IFI30	0.013530454598367214
PI3	0.013500065542757511
GPX3	0.013316383585333824
S100A8	0.012935292907059193
GZMK	0.012930064462125301
TRAC	0.012798837386071682
CD3D	0.012765372171998024
OAZ1	0.012758467346429825
ANXA5	0.012720529921352863
TYROBP	0.012718015350401402
CD2	0.01258276030421257
SPRR4	0.012576038017868996
HLA-DMB	0.012536018155515194
GAPDH	0.012439749203622341
WARS	0.012426641769707203
CD14	0.012334788218140602
TYR	0.01232152245938778
YBX1	0.012292835861444473
SAT1	0.012268070131540298
GPM6B	0.011973775923252106
FMOD	0.01186151523143053
ANKRD36B	0.011705808341503143
KRT25	0.01165734976530075
SRGN	0.011554181575775146
RASSF3	0.011541535146534443
GBP1	0.011348946020007133
MSN	0.011341611854732037
ADAMDEC1	0.011230860836803913
COTL1	0.011055772192776203
BZW1	0.011035841889679432
CTHRC1	0.01101562101393938
CCND1	0.010931380093097687
MLPH	0.01092479471117258
IVL	0.010794884525239468
SH3BGRL3	0.010781302116811275
ATP6V1F	0.01077896635979414
UBL3	0.010771375149488449
LCP1	0.010638132691383362
ACP5	0.01054172869771719
PKM	0.010432648472487926
CCL2	0.010325412265956402
GPR183	0.010317874141037464
TXNDC5	0.010227921418845654
GEM	0.010205770842730999
POLR2J	0.01019482221454382
RPS27	0.010190654546022415
CAPG	0.010178150609135628
TMA7	0.010145029053092003
CYTL1	0.010130193084478378
S100A6	0.010061181150376797
CHURC1	0.010027201846241951
IL7R	0.00998112466186285
PRR9	0.009918917901813984
CCT2	0.00990375503897667
DCT	0.009867583401501179
CAT	0.0098163653165102
PSMB9	0.009811884723603725
TNFSF13B	0.009784510359168053
PRRX1	0.009683358483016491
CILP	0.009643025696277618
CFHR1	0.009637796320021152
IL32	0.009626750834286213
CHN1	0.00954979844391346
CAPNS1	0.009504013694822788
ATP6V1B2	0.009415281936526299
GZMA	0.009351399727165699
C1QB	0.009229055605828762
RPN2	0.009220852516591549
TRIB2	0.009220256470143795
GPX1	0.009109722450375557
IFI6	0.009098592214286327
ITK	0.009035599417984486
HCLS1	0.009032037109136581
ALDH1A3	0.00902239978313446
IRF8	0.008998706936836243
COX6C	0.008979851379990578
RAC2	0.00892687402665615
BTN3A2	0.008915819227695465
GLTP	0.008910680189728737
NEK7	0.008904934860765934
SNX10	0.008883052505552769
NNMT	0.008827164769172668
ALOX5AP	0.008787508122622967
CLIC1	0.00875879731029272
RGS2	0.008748992346227169
CTSS	0.008693772368133068
KCTD12	0.00867227278649807
H1F0	0.008506810292601585
MIA	0.00846189633011818
EGR2	0.008450840599834919
BCL2A1	0.008449275977909565
ATP5J	0.008440443314611912
AKR1B1	0.008408165536820889
IL10RA	0.00837658904492855
OVOS2	0.00833661388605833
MALAT1	0.008326999843120575
MPEG1	0.008316260762512684
UGCG	0.008308504708111286
HSP90B1	0.008302473463118076
RAB27A	0.00829050038009882
GTF3A	0.00825591292232275
KRT2	-0.4504649341106415
DCD	-0.2616890072822571
PIP	-0.16276058554649353
FLG2	-0.15179836750030518
MUCL1	-0.13053031265735626
KRT14	-0.12343274801969528
LOR	-0.1173071414232254
FOS	-0.10935060679912567
DSP	-0.10900294780731201
DMKN	-0.10601776838302612
SCGB2A2	-0.10073700547218323
RPS2	-0.0997626781463623
DSC1	-0.09455830603837967
ND2	-0.092903271317482
RPL3	-0.08666610717773438
SBSN	-0.08555863797664642
ANXA8L1	-0.08304992318153381
SLC38A2	-0.07809004932641983
RPS26	-0.07794217765331268
KRT5	-0.07767795026302338
LGALS7B	-0.07591204345226288
DEGS1	-0.07336275279521942
KRT77	-0.07276085764169693
DSC3	-0.07220703363418579
RPL12	-0.06959043443202972
RPL36A	-0.06673246622085571
