CCL4L1	0.39745083451271057
SNCA	0.18147175014019012
EGR1	0.16205064952373505
RGS14	0.14976297318935394
TNFAIP3	0.1095462292432785
TNF	0.08760123699903488
MRPS15	0.06749377399682999
HLA-F	0.06555468589067459
MZF1	0.06060409918427467
EEF2	0.059886373579502106
C3AR1	0.056884586811065674
C1orf144	0.055054035037755966
ZNF551	0.050783153623342514
KNG1	0.05050733685493469
LOC100130930	0.048840057104825974
SLC1A1	0.046830520033836365
TNFAIP6	0.04675872623920441
RALB	0.045336198061704636
KIF18B	0.045278362929821014
KRT1	0.04423365369439125
LOC151162	0.04310012236237526
HNF1B	0.042719826102256775
HGF	0.042467646300792694
GZMK	0.04220311716198921
CASP10	0.0419253334403038
RNF213	0.0401202030479908
MXI1	0.0393076054751873
NME6	0.03889131546020508
INCA	0.03805502504110336
GZMB	0.03593042865395546
KLRG1	0.03539935499429703
PSMD2	0.033902883529663086
ACOT12	0.033049698919057846
CCDC8	0.03304377198219299
IFI6	0.032043907791376114
MX1	0.03185022249817848
PRF1	0.031805019825696945
PLSCR1	0.030690670013427734
PTAFR	0.03066124953329563
PTPN13	0.030443713068962097
CSDA	0.0301255751401186
PARC	0.030122581869363785
IL2RA	0.029983945190906525
CEP135	0.02979450300335884
ZNF43	0.027844352647662163
TAOK3	0.02770204097032547
SLC4A1	0.027545977383852005
IL8	0.027281800284981728
DSG3	0.026654446497559547
YLPM1	0.02607843279838562
LOC196415	0.025989104062318802
ASF1A	0.025839658454060555
CMPK2	0.02571018785238266
CCL18	0.024777326732873917
TSPAN31	0.024185843765735626
DKFZp547D104	0.022947095334529877
SEBOX	0.02288706786930561
H19	0.0228530652821064
ASXL1	0.022538859397172928
MX2	0.022383015602827072
NUP210	0.022286152467131615
FLT3LG	0.02197941206395626
C16orf58	0.021270090714097023
PNLIP	0.021258044987916946
LCP2	0.02107585221529007
tcag7.1228	0.0210255179554224
BTK	0.021021762862801552
NUP54	0.020896384492516518
LGALS3BP	0.020872991532087326
ISG20	0.020821543410420418
SOCS1	0.020781200379133224
VPS29	0.02065320685505867
ZNF638	0.020495038479566574
RCOR1	0.020120270550251007
TSPAN5	0.02001798152923584
CYP20A1	0.019741550087928772
PTPRCAP	0.01964879035949707
C3orf52	0.019631920382380486
PDCL3	0.019598694518208504
TNFRSF14	0.0190365519374609
TTYH1	0.01899874582886696
DUSP10	0.018951311707496643
APOL1	0.018911099061369896
TPMT	0.018385691568255424
SUCLA2	0.018379317596554756
SERPINB9	0.018304461613297462
C17orf53	0.018278026953339577
IL6R	0.01827380619943142
ANKRD44	0.018254119902849197
TREM1	0.0181594118475914
RGS1	0.018157485872507095
DOCK1	0.0181112103164196
SFT2D2	0.018076734617352486
VPS28	0.017564624547958374
DNAJC3	0.017248645424842834
CD226	0.016901139169931412
WWP1	0.016832517459988594
UBR4	0.01679873652756214
MYL4	0.016645070165395737
FBXO41	0.01663273200392723
STX6	0.016525421291589737
CNOT3	0.01648111827671528
C7orf50	0.016434907913208008
BRCC3	0.01636720821261406
SPHAR	0.01628410629928112
CACNA1A	0.016128448769450188
XPR1	0.016120754182338715
ADIPOQ	0.016072716563940048
GSG2	0.016008121892809868
PRR11	0.015808673575520515
KLRC2	0.015721410512924194
SEC22C	0.01557933073490858
ICAM5	0.015544237568974495
LOC440944	0.015355034731328487
PRIM1	0.015218954533338547
HBE1	0.015025116503238678
LOC386597	0.014951675198972225
LOC100131039	0.014931190758943558
PTGES	0.014916624873876572
SERPINA9	0.014670547097921371
TLR6	0.014668392948806286
C3orf42	0.014643915928900242
BTNL9	0.014462882652878761
NHLRC3	0.014420398510992527
CCDC85A	0.014410813339054585
FLJ27354	0.014364535920321941
IL4I1	0.014331938698887825
CUGBP1	0.014324120245873928
TCF25	0.014304466545581818
ZC3HAV1	0.01427210308611393
PDIK1L	0.014261439442634583
SGCD	0.014211771078407764
SLCO2A1	0.014147570356726646
RAB1A	0.014025713317096233
AKAP13	0.013968742452561855
SENP6	0.013875797390937805
CCDC85B	0.013824477791786194
NDFIP1	0.013819893822073936
SCN1B	0.013804269023239613
