Rpl26	0.20562876760959625
Pttg1	0.16848593950271606
Pdk4	0.15208612382411957
Csrp3	0.12791357934474945
Ppp1r3c	0.10358859598636627
Polr2l	0.0978478416800499
Mustn1	0.08792293071746826
Dynlt1a	0.08636266738176346
Car3	0.08415593206882477
Xirp2	0.07996315509080887
Sparc	0.07951407879590988
Asb5	0.07854403555393219
Tnnt1	0.06996481120586395
Abra	0.06296512484550476
Murc	0.0628574937582016
Des	0.06238212808966637
Rcan1	0.06139729171991348
Gm14326	0.06122087314724922
Rnf115	0.06118033826351166
Hspb7	0.05994265899062157
Enah	0.059264276176691055
Mettl21c	0.05689147487282753
Actc1	0.05600660666823387
Mrpl39	0.05540967360138893
Tmsb10	0.05326739698648453
Ankrd2	0.05244702473282814
Klhl41	0.050394587218761444
Gtf2h5	0.04997303709387779
Dusp22	0.04976122826337814
Pgam2	0.0490979366004467
Myh4	0.04907187819480896
Cct8	0.04838421568274498
Eef1a2	0.04793320223689079
Nudt4	0.047761015594005585
Ppp1r27	0.04673699289560318
Myl6	0.046594567596912384
Cmbl	0.04659014940261841
Tpm2	0.04644714295864105
Sparcl1	0.04595600441098213
Ociad2	0.04591267183423042
Smim11	0.044526949524879456
Myl1	0.04426524043083191
Rpl13	0.04274450242519379
Aamdc	0.04268801957368851
Polr2f	0.042494792491197586
Rpl8	0.03971752151846886
Ppic	0.03954893723130226
Tstd2	0.038754500448703766
Sh3bgr	0.03834991157054901
Tuba8	0.03816496953368187
Rps28	0.03792513906955719
Pin4	0.036603547632694244
Nmrk2	0.036598362028598785
Pja2	0.036506716161966324
Aspn	0.036063291132450104
Mpp6	0.03593922406435013
Snurf	0.03593618795275688
Usp16	0.035811081528663635
Hnrnph1	0.035477373749017715
Dusp18	0.03540876880288124
Spcs1	0.03494798019528389
Myom2	0.03488542512059212
Nrd1	0.034569431096315384
Klhl31	0.03427417576313019
Cat	0.0331675261259079
Txn1	0.033063214272260666
Trmt112	0.03264749422669411
Ccdc181	0.032640520483255386
Rps6ka2	0.032444074749946594
Ttc3	0.03186627849936485
Atp1a2	0.031436190009117126
Lmcd1	0.031178118661046028
Cd68	0.031074611470103264
Dpt	0.031050458550453186
Myl6b	0.030850043520331383
Ddah1	0.03053552471101284
Hnrnpu	0.030446290969848633
Pfdn2	0.030389370396733284
Rn4.5s	0.030242769047617912
Mylpf	0.030225377529859543
Nenf	0.03014902025461197
Uaca	0.030095893889665604
Sod1	0.030071228742599487
Pomp	0.030001303181052208
Ppfibp1	0.029898710548877716
Atp5o	0.029673337936401367
Utp3	0.029211658984422684
B2m	0.029186712577939034
Myf6	0.02911957912147045
Sln	0.029077056795358658
Rab2a	0.02816203236579895
Nme1	0.02798803709447384
Hdlbp	0.027592193335294724
Fhl3	0.02751181088387966
Hspb8	0.027463966980576515
Nme2	0.027420135214924812
Atpif1	0.027354974299669266
Pdlim3	0.027115851640701294
Copb2	0.02711023949086666
Adprhl1	0.02708776853978634
Ccni	0.027057714760303497
Anxa5	0.027021732181310654
Mlip	0.027000661939382553
Psmg4	0.026781277731060982
Tpm1	0.026576420292258263
Myl2	0.026408646255731583
Cops6	0.026357559487223625
Bin1	0.02615663781762123
Apobec2	0.026155171915888786
Fhl1	0.026089513674378395
Pvalb	0.026012852787971497
Rpl35	0.025795292109251022
Actn3	0.025684136897325516
Pygm	0.02545146644115448
Tnfrsf12a	0.025406477972865105
Myo18b	0.025300486013293266
Psmd11	0.025115277618169785
Sccpdh	0.02501733973622322
Pdk2	0.024585245177149773
Rhoc	0.0244888998568058
Polr2g	0.02447035163640976
Pcyox1	0.024200353771448135
Atp6v0c	0.024172481149435043
Ccdc43	0.02412611059844494
Kars	0.024100003764033318
Myoz1	0.024076523259282112
Dynlrb1	0.0239662304520607
Ubl3	0.023953890427947044
Odc1	0.02388356626033783
Psma5	0.02386048436164856
Gtf2e2	0.023782722651958466
Dedd	0.023710113018751144
Plac9b	0.023682506754994392
Hsp90ab1	0.023316770792007446
Bclaf1	0.023298844695091248
Nedd4	0.023035338148474693
Psmd7	0.02296377904713154
Ptp4a3	0.02281709760427475
Zdhhc5	0.02280011959373951
Tnnc2	0.022757312282919884
Ranbp1	0.02273307926952839
Psmc4	0.02242136001586914
Ubxn1	0.022254446521401405
Klk1b22	0.022252338007092476
Atf3	0.022182099521160126
Mir682	0.022130200639367104
Nars	0.02207416668534279
Pabpn1	0.022027375176548958
Akap8	0.021938296034932137
Tpm4	0.02192860096693039
Malat1	0.021727709099650383
Psmb3	0.021440090611577034
G530012D18Rik	0.02117639034986496
Rab7	0.021099179983139038
Tubb6	0.02105092443525791
Pabpc1	0.021046753972768784
Rilpl1	0.02100047469139099
Bola2	0.02094748057425022
Pafah1b1	0.020932059735059738
Tecrl	0.02088361419737339
Rars	0.020882602781057358
Casq1	0.020804593339562416
Xirp1	0.02073119580745697
Hnrnpa3	0.02067955955862999
Arntl	0.02055671624839306
Rps26	0.02046963945031166
Map2k3	0.02038884162902832
Anapc13	0.020207231864333153
Psmb6	0.020013753324747086
Hmgn2	0.019965648651123047
Gm3258	0.019953781738877296
Nfil3	0.01979777403175831
Usp13	0.01975596696138382
Zbtb16	0.019748231396079063
H3f3b	0.019668499007821083
Mtpn	0.019635096192359924
Rock2	0.01963019371032715
Pcmt1	0.01960211805999279
Cast	0.01952330581843853
Krcc1	0.019466914236545563
Kpna1	0.01945088431239128
Ufd1l	0.019219402223825455
Gdi2	0.019212037324905396
Vim	0.01920219510793686
Tnnt3	0.01918337307870388
Tcea3	0.01906258799135685
App	0.01906132698059082
Snrpd3	0.01891600713133812
Zfp770	0.018886111676692963
Vldlr	0.01885475218296051
S100a4	0.018715335056185722
Dpy30	0.01867486536502838
Sbno1	0.018638527020812035
Fkbp2	0.018624713644385338
Ccdc28b	0.018612822517752647
1810058I24Rik	0.018599672242999077
Satb1	0.018583685159683228
Syncrip	0.018561135977506638
Hnrnph3	0.018309829756617546
Mycbp	0.018300510942935944
Cops3	0.018299650400877
Znhit6	0.018268590793013573
Ruvbl1	0.018170639872550964
Wdr26	0.018141698092222214
Spop	0.01796921342611313
Hist1h4i	0.01793671026825905
1110004E09Rik	0.017901895567774773
Anp32b	0.017792711034417152
Tspan12	0.017784349620342255
Atp6v0c-ps2	0.01776847057044506
Pcm1	0.017633188515901566
Zc3h11a	0.017596213147044182
Zranb2	0.017500678077340126
Cpeb4	0.017496855929493904
Mtif2	0.017399761825799942
Flnc	0.01724204607307911
Scd1	0.017220880836248398
Hdac2	0.01721833646297455
Pfdn6	0.017204532399773598
Mif	0.017191082239151
Uqcc3	0.01719069667160511
Nudc	0.017079945653676987
Gtpbp4	0.017035573720932007
Usp28	0.017023984342813492
Rnaset2a	0.01700258068740368
Fbxo40	0.01695737987756729
Hnrnpd	0.01677319034934044
Cfap36	0.01675482839345932
Hsp90b1	0.016741450875997543
Tsr1	0.016667010262608528
Cox6b1	-0.08861347287893295
Uqcrq	-0.08522774279117584
Lrrc2	-0.08059518784284592
Rny3	-0.08035578578710556
Ttn	-0.07835881412029266
Hbb-bt	-0.07766889780759811
Acadm	-0.07471669465303421
Atp2a2	-0.07288416475057602
Idh3g	-0.07181590050458908
Ptp4a2	-0.07155518233776093
Gstp1	-0.06702713668346405
Hist1h1c	-0.06583403795957565
Got1	-0.06499988585710526
Pdp1	-0.06284863501787186
Hbb-b2	-0.06206709146499634
Ndufb4	-0.05882641300559044
Aldoa	-0.05788616091012955
Hadhb	-0.056843116879463196
Cox7a1	-0.056655097752809525
Tcap	-0.05642107501626015
Atp2a1	-0.05576246231794357
S100a1	-0.05483002960681915
Lpl	-0.05480587109923363
Tmem182	-0.05447949469089508
Myoz2	-0.05399191752076149
Amy1	-0.05348163843154907
Prf1	-0.05276162177324295
Acadl	-0.05218954756855965
Atp5c1	-0.051805444061756134
Hspa9	-0.051686644554138184
Csde1	-0.051088396459817886
Calm2	-0.05075946822762489
Vdac3	-0.05066767707467079
Atp5a1	-0.05049433559179306
Cd36	-0.049841269850730896
Lyrm4	-0.04974021762609482
Dld	-0.04951826110482216
Tpt1	-0.04896144941449165
Cox8b	-0.04866083711385727
Cox5b	-0.04855768755078316
Chchd2	-0.04823771119117737
Hspe1	-0.048002973198890686
Pla2g16	-0.04779671132564545
Atp5g1	-0.047613922506570816
Cox6a2	-0.04742349311709404
Ndufb8	-0.047183696180582047
Hba-a2	-0.046510715037584305
Rn7sk	-0.04612718150019646
Gabarap	-0.046047814190387726
2010107E04Rik	-0.04593922197818756
Uqcr10	-0.04590176045894623
Sec61g	-0.04575227200984955
Ndufa9	-0.04526885598897934
Pde7b	-0.04510825499892235
Cox7a2	-0.045098260045051575
Cnih4	-0.04485204815864563
Rpl23a	-0.04471273347735405
Rps11	-0.04450618103146553
Uba52	-0.044320087879896164
Cox4i1	-0.04421982169151306
Usmg5	-0.043832141906023026
Gm10925	-0.04370558634400368
Vamp8	-0.0432116724550724
Gm12191	-0.04289653152227402
Gstm1	-0.04257484897971153
Naa50	-0.04237837716937065
Ndufb2	-0.042366962879896164
Ndufc2	-0.04227236285805702
Slc25a11	-0.0422428734600544
Atp1b1	-0.04213663563132286
Mgst3	-0.041711196303367615
Etfb	-0.041660040616989136
Psma6	-0.04102764278650284
Ndufs8	-0.04071236029267311
Cox5a	-0.040609147399663925
Glrx3	-0.04041256383061409
Mid1ip1	-0.03997766226530075
Ghitm	-0.039943188428878784
Map1lc3b	-0.03964924439787865
Sdhb	-0.03947778418660164
Etfa	-0.03909905627369881
Ndufb10	-0.039027225226163864
Gm10012	-0.03896433487534523
Cox7b	-0.03877807408571243
Mpc2	-0.03850242495536804
Mdh1	-0.03847911208868027
Ube2d3	-0.03834936022758484
Nabp2	-0.03833276778459549
Pcbd2	-0.03830523416399956
Uqcrfs1	-0.03823442384600639
Egln1	-0.03795647248625755
Atp5g2	-0.03780548647046089
Acyp2	-0.03770549222826958
Park7	-0.03737379238009453
Sucla2	-0.037256207317113876
Neb	-0.03723805770277977
BC048679	-0.037114933133125305
Ube2b	-0.03710145875811577
Mgst1	-0.036883916705846786
Capza2	-0.036764442920684814
Hfe2	-0.036749958992004395
Etohi1	-0.036598626524209976
Thoc7	-0.03657379746437073
Myl3	-0.03609557822346687
Polr2m	-0.035949282348155975
Ptp4a1	-0.03583408519625664
Rps9	-0.03577466309070587
Gm10653	-0.03569561988115311
Atp5l	-0.0356723815202713
Oxct1	-0.03549952432513237
Rn18s	-0.03539632633328438
Apoo-ps	-0.035229191184043884
Myeov2	-0.03507697209715843
Ech1	-0.034736696630716324
Hadh	-0.034623268991708755
Rpl9	-0.034510307013988495
Rpl3l	-0.03448987752199173
Dhrs7c	-0.03440611809492111
Atp5h	-0.03391674533486366
Phb	-0.03364413231611252
Slc25a4	-0.03343919664621353
Ndufa3	-0.0334191620349884
Ndufa6	-0.033303096890449524
Ndufaf1	-0.0330500602722168
Ddx1	-0.03297194093465805
Hmgn5	-0.03284326568245888
Gm13363	-0.03280428424477577
Mir703	-0.03277682512998581
Psma3	-0.03274913132190704
Ugp2	-0.03236912190914154
Sod2	-0.032319579273462296
Pkia	-0.03223707154393196
Rbm8a	-0.03222672641277313
Mir684-1	-0.032205041497945786
Rnf7	-0.03214353695511818
Sptssa	-0.031971849501132965
Rps2	-0.03194680064916611
Ndufs4	-0.03180226683616638
Churc1	-0.031676582992076874
Rps17	-0.03140312433242798
Prkcq	-0.03138584643602371
Ndufs3	-0.03132174536585808
Rps5	-0.031156497076153755
Ppp1r2-ps3	-0.031126536428928375
Hmgb1	-0.031035475432872772
Acaa2	-0.030944129452109337
Acot13	-0.030668657273054123
Eef1b2	-0.030608776956796646
Rheb	-0.030535079538822174
Rpl27a	-0.030267519876360893
Cyc1	-0.03018547222018242
Snapc5	-0.030176686123013496
Ndufs1	-0.03005467727780342
Mcee	-0.02984178252518177
Gm1821	-0.029729437083005905
Coq9	-0.029340539127588272
Atp5b	-0.029256584122776985
