TMSB4XP8	0.1371750831604004
KRT14	0.13191182911396027
KRT6A	0.11870765686035156
TGFBI	0.11435503512620926
SDCBP	0.11336714774370193
LDHB	0.10554574429988861
MMP1	0.1013164147734642
TMA7	0.09891029447317123
CD63	0.09850353747606277
IFI27	0.09734184294939041
H2AFZ	0.09650148451328278
NPM1	0.0837797001004219
IFITM3	0.08164814859628677
FABP5	0.08138345181941986
FTH1P5	0.07836122065782547
S100A4	0.07529065757989883
IFITM1	0.07408230006694794
MRFAP1	0.0713648796081543
HIF1A	0.07121594995260239
KRT5	0.06992843002080917
IFI30	0.06913676112890244
RPL22L1	0.06882810592651367
CCNG1	0.06580504029989243
SRP9	0.06532317399978638
PSME2	0.06393387913703918
HLA-DRB4	0.0637163296341896
CDK2AP1	0.06006411835551262
LAP3	0.05983952432870865
HLA-DRB1	0.0596768744289875
LGALS3BP	0.0596531443297863
IFI16	0.05950481817126274
SNRPG	0.057735223323106766
HMGN1	0.05757966637611389
FTH1	0.05663049593567848
SAT1	0.05599265173077583
GNG5	0.05498062074184418
PLS3	0.05298405513167381
TIMP1	0.052726179361343384
ARF4	0.052629273384809494
SNHG6	0.05236266553401947
HLA-DRA	0.05181809887290001
SPCS1	0.05125545337796211
HLA-DRB5	0.051198117434978485
QPCT	0.05075913667678833
SFN	0.049663644284009933
TXNDC5	0.04959826543927193
ISCU	0.0492761954665184
IFITM2	0.0481698252260685
PRDX1	0.04784929379820824
HSP90AA1	0.047723304480314255
NGFRAP1	0.04738900437951088
MIR21	0.046941112726926804
MLPH	0.04643399640917778
KRT6B	0.04639148339629173
CSTA	0.045894771814346313
MX1	0.04574928060173988
ISG15	0.045609958469867706
CTGF	0.045321352779865265
IFI6	0.04510602355003357
SEP15	0.04502956569194794
TRIM22	0.04455072805285454
STXBP1	0.04447237029671669
ANXA5	0.0443301759660244
PRAME	0.043339528143405914
MRPL3	0.04267149046063423
GSTO1	0.04111171513795853
PTTG1	0.04091363027691841
PABPC3	0.04042080044746399
HNRNPA1P10	0.04039479419589043
OSBPL9	0.040243908762931824
CAV1	0.04022623226046562
LUM	0.04016140103340149
YBX1	0.03996150195598602
TRMT112	0.03955421969294548
RARS	0.03952740877866745
GTF3C6	0.03940151259303093
COL6A3	0.039376500993967056
KRT10	0.03922981396317482
GNG10	0.03786657005548477
TMSB10	0.03761719539761543
PSMD14	0.03707709163427353
SNHG5	0.03697792440652847
CTSL	0.03663402050733566
WARS	0.03555235266685486
KRTDAP	0.03548527508974075
HLA-C	0.034682128578424454
PARK7	0.034575000405311584
KRT6C	0.034573353826999664
PCNA	0.03447995334863663
MYL12B	0.03395823761820793
DEK	0.03385358303785324
PPT1	0.033729176968336105
MIR4435-1HG	0.03334693983197212
BZW1	0.03329401835799217
FAM96A	0.03311038389801979
DFNA5	0.032959144562482834
ADAR	0.03260539099574089
HLA-DQA2	0.03224904090166092
SPRR1B	0.032063428312540054
MARCKSL1	0.031973905861377716
HSPE1	0.0319734588265419
NOP58	0.03170034661889076
AP3S1	0.031662408262491226
S100A2	0.03158380091190338
RPL39	0.03123362548649311
WBP5	0.031225211918354034
SGK1	0.03112001344561577
NNMT	0.030482284724712372
PDIA6	0.030473684892058372
ARPC3	0.030465619638562202
NARS	0.030403990298509598
BASP1	0.030192360281944275
TBCA	0.03016824834048748
S100A13	0.0299827978014946
HEXB	0.029747383669018745
PTTG1IP	0.029688941314816475
SRP14	0.02960546314716339
SLC20A1	0.02957690693438053
PTGES3	0.029277492314577103
HMGN3	0.028973514214158058
S100A9	0.02824772708117962
RPN2	0.028137020766735077
SHFM1	0.02804199978709221
ATIC	0.027919847518205643
MMADHC	0.027700649574398994
ARPC1B	0.027328509837388992
MRPS21	0.027035027742385864
TYRP1	0.027013465762138367
HSPA8	0.026563413441181183
CXCL10	0.026557454839348793
RAB1A	0.026374926790595055
SHC1	0.026312174275517464
SNHG16	0.02608756348490715
SPRR2G	0.02584097534418106
COTL1	0.025693098083138466
PIR	0.025665197521448135
BAMBI	0.025641843676567078
OAT	0.025577927008271217
PRNP	0.025552405044436455
PSMA4	0.025543300434947014
DYNLT1	0.025497522205114365
RAB38	0.02545492723584175
CYR61	0.02527519315481186
SH3BGRL	0.025248117744922638
OSTC	0.025170616805553436
DNAJB11	0.02511078678071499
DUSP4	0.025097105652093887
RPL36AL	0.02493002824485302
GSTP1	0.024736471474170685
BOLA3	0.024669449776411057
STAT1	0.02466898038983345
CFL1	0.024630093947052956
ARPC2	0.0245091300457716
AKR1B1	0.024480577558279037
CMPK2	0.024448445066809654
SEC13	0.024403411895036697
FRMD6	0.024354076012969017
PFN1	0.024317247793078423
JTB	0.024242836982011795
HAT1	0.024219799786806107
SNAI2	0.024213004857301712
TNFRSF21	0.024080056697130203
LINC00520	0.02407369576394558
GJB2	0.023965422064065933
TIMMDC1	0.023920031264424324
RASSF3	0.02390556037425995
SPRR1A	0.02386985532939434
TMEM123	0.023752233013510704
DYNLT3	0.02359837107360363
HLA-DMB	0.023568669334053993
IFI44L	0.02343638613820076
SNX10	0.023252315819263458
CTHRC1	0.023186566308140755
TCERG1	0.0231450404971838
PPA1	0.02314305491745472
PSMA1	0.023049214854836464
TMEM14B	0.02300216071307659
MFSD1	0.02290504239499569
PLAU	0.022904949262738228
TMEM230	0.02289717085659504
DUSP6	0.02279369719326496
CREG1	0.022742103785276413
HLA-DPB1	0.022724678739905357
UBA2	0.022703617811203003
ARL6IP5	0.02243797294795513
C12orf5	0.022382741793990135
HNRNPK	0.02236579731106758
VBP1	0.02221190370619297
NAP1L1	0.022210625931620598
LUZP6	0.022132916375994682
NEK7	0.02212151698768139
PFN2	0.022060303017497063
KRT17	0.022023525089025497
CAP1	0.022019464522600174
CTSB	0.021979182958602905
SLIRP	0.02193259261548519
KRT16	0.021887123584747314
SOD1	0.02182067185640335
MSN	0.021812764927744865
RAB13	0.021802112460136414
RPS8	0.02165372110903263
GBP3	0.02161630429327488
ZFAS1	0.02158508077263832
RLIM	0.02148834802210331
EIF4H	0.021473867818713188
PKM	0.02141723595559597
CEP170	0.021383056417107582
UBL3	0.021343592554330826
MYD88	0.02128150872886181
FKBP11	0.021248461678624153
BIRC2	0.02107108384370804
IARS2	0.021067539229989052
HMGB1	0.021035468205809593
BCAS2	0.020994458347558975
NQO1	0.020859424024820328
CBX3	0.020812438800930977
ANXA7	0.020597442984580994
MRPL33	0.02051881141960621
CKS2	0.02042928710579872
CBWD1	0.020402710884809494
IMPA1	0.0203683041036129
BTBD1	0.020222410559654236
SLC25A5	0.020099347457289696
ALDH1A3	0.01994323544204235
NDUFA12	0.019937582314014435
C14orf166	0.01978963240981102
SERPINE2	0.019771743565797806
PPP1CC	0.019712286069989204
AP1S2	0.019702699035406113
SMIM15	0.0196986086666584
RPS24	0.019606780260801315
GADD45A	0.01957777328789234
CDC42EP3	0.01955900527536869
EPS8	0.019469840452075005
CCL2	0.019430013373494148
NBPF10	0.019396115094423294
RRM2	0.01930599845945835
UBA3	0.01907363533973694
CEBPB	0.01903548650443554
LDHA	0.019015375524759293
PRSS23	0.01890966109931469
SSB	0.018882090225815773
NDUFA4	0.0187697671353817
GPX1	0.018748285248875618
SCO2	0.018730225041508675
SUMO2	0.018604574725031853
DTX3L	0.018600307404994965
IFIT1	0.018567191436886787
LAMTOR5	0.01833435893058777
SEC61G	0.01825382187962532
HLA-G	0.018245574086904526
NAA20	0.018128352239727974
ATP5J	0.01807493157684803
DDX21	0.01804480515420437
MYL12A	0.01804175227880478
ANKRD28	0.017974743619561195
RNF149	0.017911972478032112
OVOS2	0.017779970541596413
RAB27A	0.01773151569068432
VCAM1	0.017717622220516205
NID2	0.017660172656178474
MAPK6	0.01763194054365158
CWC15	0.017629103735089302
S100A11	0.017588024958968163
LOC100129361	0.017508234828710556
STARD3NL	0.017506210133433342
PFDN2	0.017495861276984215
HLA-J	0.017479995265603065
ACTR3	0.01745961233973503
EID1	0.01745527796447277
TOMM20	0.017412550747394562
PSMB4	0.01734635978937149
NMI	0.017308203503489494
HNRNPA3	0.017295610159635544
