GFAP	0.18751591444015503
MT1F	0.15035688877105713
RPPH1	0.14598411321640015
MT1G	0.12897366285324097
CSRP1	0.10757435113191605
AQP4	0.10013188421726227
TXNIP	0.09688685834407806
PLP1	0.09606486558914185
SPP1	0.08618004620075226
SERPINA3	0.08109806478023529
HLA-A	0.08091329783201218
CLDND1	0.07886680960655212
MBP	0.07513003796339035
MT2A	0.07260370999574661
CLU	0.07259754091501236
FAM107A	0.06951383501291275
CRYAB	0.06734000146389008
TMBIM1	0.06681636720895767
C3	0.06129766255617142
HLA-B	0.061168186366558075
GJA1	0.05819030478596687
GSTM5	0.055686213076114655
HBA2	0.05544474348425865
MOBP	0.05423496291041374
AQP1	0.05311354994773865
B2M	0.052128732204437256
CST3	0.05198454111814499
HLA-C	0.05025031045079231
CD81	0.049375832080841064
ZNF525	0.04913352429866791
DAD1	0.04883337765932083
ITM2C	0.04770691692829132
IFITM3	0.04709995165467262
GSTM1	0.046456728130578995
GUSBP9	0.04628226161003113
HLA-J	0.046116478741168976
ARRDC3	0.04587436839938164
IGFBP7	0.04532906785607338
PMP22	0.04526946321129799
LAPTM4A	0.04463941603899002
ATP1B2	0.044579241424798965
GUSBP1	0.044480305165052414
HBB	0.04403100907802582
SLC44A2	0.04296465218067169
LOC653080	0.042081624269485474
RNA18S5	0.042071327567100525
HLA-G	0.0409519299864769
ANXA1	0.03984600678086281
ERBB2IP	0.03982283174991608
CANX	0.03972039744257927
SNORD114-3	0.03962799906730652
CP	0.03933035582304001
ALDOC	0.038798071444034576
AGT	0.038635268807411194
NPC2	0.0382600799202919
GPRC5B	0.03815975785255432
FGF1	0.038087908178567886
RNU1-1	0.037592872977256775
SLC14A1	0.03677750378847122
UBE2D3	0.03642547130584717
AHCYL1	0.036195822060108185
NDRG1	0.03610330447554588
RANBP3L	0.03585230931639671
HIST1H4C	0.035758864134550095
FADS2	0.03532620519399643
EFEMP1	0.03514615073800087
S100B	0.034394070506095886
GPR37L1	0.03421257436275482
CHI3L2	0.034134313464164734
RNU11	0.03352947533130646
RPS28	0.03344027325510979
LHFP	0.03327228128910065
MAOB	0.032969698309898376
GMPR	0.03268890455365181
HLA-DRA	0.03267991170287132
RPS20	0.03239922970533371
GATM	0.032174911350011826
PADI2	0.032144106924533844
MT1X	0.03170883655548096
CD59	0.0316239558160305
C4B	0.031139789149165154
STK19	0.031139789149165154
APLNR	0.031129946932196617
ZNF737	0.030987199395895004
HSPA2	0.03056296519935131
RPL41P5	0.030336540192365646
MT1L	0.03004610352218151
RNASE1	0.030043169856071472
VIM	0.029670825228095055
CYB5B	0.029404977336525917
SMA4	0.028897225856781006
SOD2	0.028796330094337463
TMEM144	0.0286607276648283
RFC1	0.028403518721461296
S100A8	0.027915602549910545
SPARCL1	0.027873585000634193
SCRN1	0.027712127193808556
SNORD14C	0.027246268466114998
EIF3CL	0.02711823768913746
DTNA	0.02695995196700096
LOC642236	0.026838304474949837
CLIC4	0.026597358286380768
H3F3B	0.026077372953295708
MCL1	0.026074673980474472
SNORD41	0.02604447491466999
GPM6B	0.025760767981410027
